x_bin_position,x_bin
0.5,8.25357151
1.5,14.73515224
2.5,14.60522747
3.5,15.55883503
4.5,25.67069435
5.5,29.49746895
6.5,25.7223587
7.5,28.51810646
8.5,31.52175331
9.5,45.61201859
10.5,35.32014465
11.5,72.75580597
12.5,50.59462738
13.5,47.74201965
14.5,61.96596527
15.5,76.03755951
16.5,86.98095703
17.5,87.91297913
18.5,95.92891693
19.5,101.2772141
20.5,82.22541809
21.5,102.2076492
22.5,104.6031265
23.5,103.5023651
24.5,104.0448151
25.5,109.6745148
26.5,105.8864136
27.5,132.3813477
28.5,144.8493042
29.5,132.4852753
30.5,134.753891
31.5,138.9420624
32.5,162.7527924
33.5,175.0567474
34.5,165.3852692
35.5,193.302597
36.5,186.2747192
37.5,181.0263519
38.5,187.3918457
39.5,191.7309723
40.5,186.6013336
41.5,206.9765015
42.5,182.6603088
43.5,212.073349
44.5,235.9420319
45.5,216.1720276
46.5,241.8313141
47.5,210.2220764
48.5,253.5097809
49.5,244.3671417
50.5,240.4430084
51.5,274.0566406
52.5,288.3457031
53.5,243.6751556
54.5,257.1704407
55.5,241.4189148
56.5,260.793396
57.5,307.4887695
58.5,259.5800171
59.5,249.1918945
60.5,286.8255615
61.5,281.0025024
62.5,289.9926453
63.5,292.7455139
64.5,254.2216187
65.5,286.9623718
66.5,281.7705383
67.5,298.4666748
68.5,287.4500732
69.5,338.1684875
70.5,309.2124023
71.5,283.6847839
72.5,304.8943481
73.5,277.4210815
74.5,300.1965332
75.5,293.9938049
76.5,286.8485718
77.5,313.0606079
78.5,313.4038086
79.5,292.9542542
80.5,314.9544067
81.5,302.4716797
82.5,311.1026611
83.5,297.1187134
84.5,265.7041626
85.5,303.5464783
86.5,298.2611084
87.5,266.8257446
88.5,312.0192566
89.5,285.1372375
90.5,295.8969421
91.5,293.7191772
92.5,277.0043945
93.5,286.079834
94.5,281.0926208
95.5,282.0904846
96.5,324.5076599
97.5,298.6172485
98.5,267.5686951
99.5,246.4664764
