x_bin_position,x_bin
0.5,31.77676582
1.5,51.13555527
2.5,79.44476318
3.5,92.99137115
4.5,129.8982849
5.5,159.8783875
6.5,191.467041
7.5,224.1549835
8.5,236.6208191
9.5,306.9111938
10.5,333.3899841
11.5,328.535675
12.5,403.6719666
13.5,461.6004944
14.5,510.1975098
15.5,551.6149902
16.5,554.2959595
17.5,600.9521484
18.5,659.4442139
19.5,716.3324585
20.5,717.0966797
21.5,780.0279541
22.5,820.550293
23.5,853.1802368
24.5,854.8931274
25.5,857.5635986
26.5,911.2445068
27.5,961.4870605
28.5,950.0245361
29.5,970.7854614
30.5,1047.519287
31.5,1068.888916
32.5,1067.037231
33.5,1099.342896
34.5,1125.933228
35.5,1170.302368
36.5,1216.611328
37.5,1161.554443
38.5,1140.532104
39.5,1268.543457
40.5,1217.754028
41.5,1282.059814
42.5,1229.270142
43.5,1221.186035
44.5,1256.453125
45.5,1284.822876
46.5,1343.136841
47.5,1352.156982
48.5,1342.535156
49.5,1318.192505
50.5,1325.535645
51.5,1250.195923
52.5,1309.567139
53.5,1304.047485
54.5,1280.470947
55.5,1288.47937
56.5,1281.921021
57.5,1298.499878
58.5,1197.85376
59.5,1309.55249
60.5,1283.953369
61.5,1171.458374
62.5,1238.024292
63.5,1216.381226
64.5,1259.104004
65.5,1180.70105
66.5,1192.359253
67.5,1210.124756
68.5,1171.924316
69.5,1220.195923
70.5,1212.308472
71.5,1180.53894
72.5,1088.280396
73.5,1090.940918
74.5,1088.071777
75.5,1065.631836
76.5,1036.174683
77.5,1097.833374
78.5,1051.516357
79.5,1053.020386
80.5,1039.31958
81.5,1007.008545
82.5,970.5814209
83.5,956.9822388
84.5,1014.355591
85.5,916.9841309
86.5,948.7973022
87.5,938.276123
88.5,897.4754028
89.5,923.973999
90.5,923.1359863
91.5,861.1726074
92.5,874.3972778
93.5,844.3195801
94.5,872.7044067
95.5,796.1906738
96.5,772.5269775
97.5,736.7897339
98.5,740.2451782
99.5,722.3100586
