x_bin_position,x_bin
0.5,8.932287216
1.5,7.043462753
2.5,9.616546631
3.5,6.676728249
4.5,6.854990005
5.5,11.12830639
6.5,18.64482307
7.5,13.91831875
8.5,12.99981117
9.5,9.856927872
10.5,12.27868557
11.5,19.16075516
12.5,20.49878502
13.5,22.26794624
14.5,24.43358994
15.5,21.90400887
16.5,26.05875969
17.5,30.99897957
18.5,28.96810532
19.5,25.60697365
20.5,26.93742943
21.5,40.80184555
22.5,29.13961601
23.5,30.12071609
24.5,29.657444
25.5,48.62044907
26.5,29.87727547
27.5,41.4473381
28.5,31.09205818
29.5,51.52423096
30.5,43.42817688
31.5,44.89171982
32.5,45.83362579
33.5,53.3035202
34.5,45.58444595
35.5,48.46490479
36.5,49.26946259
37.5,46.19916916
38.5,57.86964417
39.5,50.9380722
40.5,61.92803574
41.5,65.57806396
42.5,72.00332642
43.5,58.57049561
44.5,56.99685287
45.5,58.70175171
46.5,59.82972717
47.5,62.87187195
48.5,82.43425751
49.5,71.92628479
50.5,67.69802094
51.5,62.53795624
52.5,73.71008301
53.5,68.33415985
54.5,78.14659119
55.5,73.53684998
56.5,88.61470032
57.5,76.69956207
58.5,71.88599396
59.5,77.6424408
60.5,83.05304718
61.5,73.77355194
62.5,87.48760223
63.5,77.54196167
64.5,83.02843475
65.5,75.21035004
66.5,101.6330261
67.5,89.6829071
68.5,79.46468353
69.5,101.8244781
70.5,90.98717499
71.5,86.44317627
72.5,87.55814362
73.5,80.62059021
74.5,103.4494171
75.5,90.15683746
76.5,92.19411469
77.5,90.08524323
78.5,78.56515503
79.5,101.7461929
80.5,87.90594482
81.5,98.19648743
82.5,96.63543701
83.5,89.69230652
84.5,102.6781311
85.5,94.6311264
86.5,107.5223389
87.5,110.5397644
88.5,96.54340363
89.5,103.956604
90.5,95.91519928
91.5,95.4058075
92.5,95.33423615
93.5,73.71138763
94.5,97.44638824
95.5,93.98996735
96.5,96.60401917
97.5,103.3983078
98.5,85.48409271
99.5,88.23527527
