x_bin_position,x_bin
0.5,0.918386519
1.5,2.722364426
2.5,2.758165836
3.5,2.696571112
4.5,5.476784229
5.5,6.396029472
6.5,2.747735977
7.5,8.097977638
8.5,6.236055374
9.5,11.60969448
10.5,6.356184483
11.5,15.38776684
12.5,8.180311203
13.5,8.124269485
14.5,13.55867004
15.5,12.63048935
16.5,16.14273262
17.5,15.37264442
18.5,12.55395603
19.5,13.33619595
20.5,10.71405411
21.5,20.51730347
22.5,17.78189278
23.5,16.07302094
24.5,25.74315834
25.5,18.60256004
26.5,34.56002808
27.5,30.96975708
28.5,30.93320656
29.5,30.05545998
30.5,32.56108475
31.5,22.00511169
32.5,34.18741989
33.5,28.85439873
34.5,31.57900238
35.5,29.72325897
36.5,25.20022202
37.5,36.4259758
38.5,29.47537994
39.5,39.86326218
40.5,38.90824509
41.5,44.60267639
42.5,29.41509628
43.5,41.28591919
44.5,46.28695679
45.5,41.79465103
46.5,34.23948288
47.5,55.21409225
48.5,48.61326218
49.5,49.16482162
50.5,62.90916443
51.5,60.73260498
52.5,48.26447678
53.5,62.28685379
54.5,47.19195175
55.5,48.69951248
56.5,51.78819656
57.5,48.3496933
58.5,72.55059814
59.5,55.69708633
60.5,68.02684021
61.5,49.72647858
62.5,51.13879013
63.5,59.44167709
64.5,67.38117981
65.5,54.16596603
66.5,60.75798798
67.5,49.83079147
68.5,58.97352982
69.5,56.7849617
70.5,74.71347809
71.5,56.82225037
72.5,66.99739838
73.5,78.19125366
74.5,67.68212891
75.5,63.35755157
76.5,69.04631042
77.5,71.10897827
78.5,57.35152435
79.5,80.45283508
80.5,88.16744232
81.5,75.32439423
82.5,77.55349731
83.5,77.21644592
84.5,67.52768707
85.5,80.93167877
86.5,79.91812134
87.5,83.56047821
88.5,77.05212402
89.5,75.50579071
90.5,80.00695801
91.5,76.54505157
92.5,81.94409943
93.5,81.65968323
94.5,86.99447632
95.5,79.67590332
96.5,89.37435913
97.5,88.64801788
98.5,89.8829422
99.5,92.67803192
