x_bin_position,x_bin
0.5,20.12238121
1.5,22.10980034
2.5,28.81702995
3.5,38.44393539
4.5,47.63415909
5.5,82.23873901
6.5,83.0151062
7.5,109.5620575
8.5,118.9279327
9.5,130.9537354
10.5,150.5860138
11.5,167.2142487
12.5,174.4116058
13.5,204.4684448
14.5,220.7916412
15.5,273.4194336
16.5,293.4420776
17.5,304.9135742
18.5,317.3886719
19.5,318.2660522
20.5,355.0142212
21.5,370.0021057
22.5,382.4988098
23.5,421.2990112
24.5,429.0588684
25.5,461.3190002
26.5,472.9530945
27.5,450.5468445
28.5,500.3822327
29.5,523.4002075
30.5,528.0326538
31.5,569.5339355
32.5,519.5373535
33.5,520.0098877
34.5,558.6418457
35.5,592.6848755
36.5,616.7617798
37.5,652.7368774
38.5,595.3734131
39.5,620.5639038
40.5,596.5740356
41.5,639.6192017
42.5,616.5229492
43.5,718.8687744
44.5,631.2753296
45.5,668.9088745
46.5,690.8850098
47.5,712.8242798
48.5,662.7368164
49.5,758.22052
50.5,735.2006836
51.5,722.6384888
52.5,763.9985962
53.5,706.9920044
54.5,717.1150513
55.5,765.9458618
56.5,742.7747192
57.5,738.1341553
58.5,756.434021
59.5,753.571228
60.5,806.6367188
61.5,720.5352173
62.5,749.7023926
63.5,799.9806519
64.5,790.0770264
65.5,743.8534546
66.5,763.6870728
67.5,753.5089111
68.5,729.3228149
69.5,757.6375122
70.5,765.2617188
71.5,750.9153442
72.5,763.0645142
73.5,768.5135498
74.5,767.5214233
75.5,753.8807373
76.5,767.1843262
77.5,721.0424805
78.5,741.0967407
79.5,756.05896
80.5,762.3973999
81.5,771.87677
82.5,677.2272949
83.5,738.1854858
84.5,745.8966675
85.5,731.859314
86.5,752.7770386
87.5,704.7553711
88.5,695.1364136
89.5,683.0487061
90.5,660.6729736
91.5,703.1506958
92.5,715.3560181
93.5,716.446228
94.5,672.5033569
95.5,663.0103149
96.5,672.9975586
97.5,667.0338745
98.5,638.6796875
99.5,685.3110352
