x_bin_position,x_bin
0.5,2.870141268
1.5,5.646976948
2.5,3.865733147
3.5,5.799524307
4.5,6.751049519
5.5,8.207974434
6.5,12.44111919
7.5,14.43449211
8.5,13.45386696
9.5,14.39400101
10.5,26.85182953
11.5,29.66814232
12.5,17.23130798
13.5,22.97379875
14.5,31.56571007
15.5,23.82223892
16.5,30.50229073
17.5,26.49517822
18.5,32.29895401
19.5,29.18164253
20.5,43.55648804
21.5,46.43310165
22.5,39.52653885
23.5,43.65080261
24.5,65.0485611
25.5,45.35768127
26.5,43.24377441
27.5,59.38558197
28.5,78.22718048
29.5,63.00677109
30.5,62.92483521
31.5,74.82316589
32.5,78.61478424
33.5,79.38540649
34.5,86.04840088
35.5,102.3793564
36.5,82.01084137
37.5,88.3591156
38.5,87.35903931
39.5,98.3789444
40.5,97.286026
41.5,106.4901962
42.5,100.7705841
43.5,101.6095581
44.5,96.86751556
45.5,108.6140976
46.5,125.1267242
47.5,107.5067444
48.5,98.21572113
49.5,121.1858749
50.5,114.3952789
51.5,114.3597946
52.5,120.4073868
53.5,126.747139
54.5,139.0299683
55.5,129.9470978
56.5,138.844986
57.5,132.4372253
58.5,134.9198761
59.5,152.8069458
60.5,136.2114716
61.5,154.1476135
62.5,145.804245
63.5,154.6028137
64.5,139.9415741
65.5,140.7913971
66.5,174.4763336
67.5,142.8159027
68.5,164.1969147
69.5,149.706604
70.5,159.2759857
71.5,164.4088898
72.5,155.4357605
73.5,155.147171
74.5,167.2604065
75.5,184.8438873
76.5,179.194931
77.5,166.6118927
78.5,181.259964
79.5,159.9207764
80.5,175.502121
81.5,176.9671936
82.5,167.1518097
83.5,198.331192
84.5,178.0362091
85.5,197.5643921
86.5,177.4658203
87.5,186.7838745
88.5,191.8354645
89.5,150.604248
90.5,203.2229462
91.5,168.446991
92.5,194.859314
93.5,183.4445648
94.5,199.5171661
95.5,179.5478516
96.5,187.8747253
97.5,211.6204681
98.5,191.6361542
99.5,193.0869293
