x_bin_position,x_bin
0.5,1.780737042
1.5,0.9595329165
2.5,2.855906487
3.5,5.702914715
4.5,4.783970356
5.5,8.533975601
6.5,1.90846014
7.5,0.9582604766
8.5,4.668984413
9.5,4.710335732
10.5,4.780390263
11.5,9.441762924
12.5,18.03274155
13.5,12.27064133
14.5,18.96479416
15.5,11.27978992
16.5,6.62035656
17.5,11.29517651
18.5,12.16827679
19.5,16.15188026
20.5,16.96999741
21.5,17.05111694
22.5,17.04606819
23.5,14.1748085
24.5,17.87340546
25.5,15.89640236
26.5,12.29290104
27.5,25.41392326
28.5,19.71515846
29.5,31.91029167
30.5,24.42357254
31.5,24.49775124
32.5,30.92507172
33.5,25.30161095
34.5,29.98980713
35.5,29.1294117
36.5,25.3056469
37.5,27.11646461
38.5,25.26362038
39.5,33.62490082
40.5,30.79549789
41.5,37.34688187
42.5,38.30351639
43.5,32.62037277
44.5,34.4522171
45.5,42.87141418
46.5,40.12819672
47.5,39.12800598
48.5,38.13056946
49.5,37.14770126
50.5,52.0047226
51.5,35.20996475
52.5,48.22053146
53.5,50.06087112
54.5,61.08126831
55.5,47.18955994
56.5,57.25173187
57.5,45.11893082
58.5,49.73163605
59.5,46.11177826
60.5,52.48517609
61.5,65.25189209
62.5,43.21778107
63.5,49.65433121
64.5,60.6947403
65.5,61.41778183
66.5,56.86200333
67.5,67.72080994
68.5,68.59663391
69.5,63.98984146
70.5,75.85899353
71.5,64.77774811
72.5,61.91472626
73.5,70.13791656
74.5,74.64387512
75.5,66.45798492
76.5,69.91142273
77.5,69.92514801
78.5,76.20127869
79.5,53.46806717
80.5,65.24112701
81.5,63.34230804
82.5,68.77271271
83.5,75.8728714
84.5,73.01792145
85.5,78.42128754
86.5,72.95352936
87.5,74.73876953
88.5,72.83283997
89.5,70.18798065
90.5,77.29961395
91.5,95.13557434
92.5,75.22335815
93.5,88.64883423
94.5,79.72208405
95.5,93.89797974
96.5,83.0816803
97.5,91.03730011
98.5,80.24729156
99.5,94.46913147
