x_bin_position,x_bin
0.5,16.72219849
1.5,12.49114609
2.5,23.24674225
3.5,28.66510391
4.5,30.39219666
5.5,26.21133232
6.5,40.55751038
7.5,46.26630783
8.5,53.92060471
9.5,46.1210556
10.5,61.09298706
11.5,59.24536896
12.5,78.92159271
13.5,82.59390259
14.5,79.71376801
15.5,83.1699295
16.5,96.91868591
17.5,94.96211243
18.5,96.31342316
19.5,129.6201782
20.5,103.8355026
21.5,132.3702393
22.5,137.7662354
23.5,144.7501221
24.5,143.9863434
25.5,134.2495728
26.5,162.7319031
27.5,152.230545
28.5,193.121994
29.5,183.8065033
30.5,199.869751
31.5,184.2615967
32.5,213.1920319
33.5,237.6265411
34.5,215.4916534
35.5,235.784256
36.5,229.5522614
37.5,252.6926575
38.5,247.6049347
39.5,243.6369934
40.5,245.8452911
41.5,269.2499084
42.5,253.1926117
43.5,272.2171631
44.5,263.9664612
45.5,274.0108337
46.5,290.1412354
47.5,298.1812744
48.5,301.2251587
49.5,288.0838623
50.5,288.4794312
51.5,296.6746826
52.5,296.7691956
53.5,304.9504089
54.5,313.6022949
55.5,333.3170776
56.5,308.6265564
57.5,350.4175415
58.5,347.1609192
59.5,293.5065918
60.5,319.200592
61.5,326.6235352
62.5,329.1550293
63.5,329.5708008
64.5,332.6366272
65.5,329.1703796
66.5,332.3636169
67.5,332.5395508
68.5,295.8208618
69.5,326.2155762
70.5,354.9400024
71.5,334.4675293
72.5,331.665802
73.5,350.4134521
74.5,353.4320374
75.5,337.9787903
76.5,341.9870605
77.5,353.4388428
78.5,323.1600037
79.5,358.3309631
80.5,328.8146973
81.5,339.4371033
82.5,358.729248
83.5,326.2786865
84.5,314.9174194
85.5,347.2189026
86.5,309.9033203
87.5,339.4023743
88.5,324.239563
89.5,327.4490967
90.5,357.9628906
91.5,315.3634949
92.5,310.8933716
93.5,326.5181885
94.5,327.8836975
95.5,278.0725098
96.5,307.9985352
97.5,296.177124
98.5,269.9164734
99.5,310.0740051
