x_bin_position,x_bin
0.5,4.424847126
1.5,8.589156151
2.5,5.93521595
3.5,10.45135307
4.5,8.108641624
5.5,8.876193047
6.5,13.78613472
7.5,10.99418545
8.5,9.107555389
9.5,10.91649914
10.5,11.23318386
11.5,12.99133205
12.5,11.55962753
13.5,15.64544868
14.5,19.55692291
15.5,20.71795082
16.5,31.28852272
17.5,25.35259438
18.5,25.10043716
19.5,18.57338333
20.5,23.22593117
21.5,20.15842819
22.5,18.62174034
23.5,27.26948929
24.5,26.73928642
25.5,29.34141159
26.5,20.71075249
27.5,21.97415352
28.5,34.72276306
29.5,34.34105301
30.5,32.72573853
31.5,40.04278946
32.5,33.19584656
33.5,41.87772751
34.5,41.97230911
35.5,42.4066925
36.5,40.61589432
37.5,30.47808647
38.5,37.61672974
39.5,40.53372192
40.5,40.12443924
41.5,39.12342072
42.5,40.70026016
43.5,48.55478287
44.5,45.35651779
45.5,38.74573135
46.5,45.30945969
47.5,43.11766434
48.5,53.25951385
49.5,51.9320488
50.5,71.27233124
51.5,58.56138229
52.5,67.99952698
53.5,58.85806274
54.5,59.5332222
55.5,61.47618866
56.5,51.62625122
57.5,57.68253708
58.5,48.332798
59.5,69.50001526
60.5,63.61800385
61.5,53.89461899
62.5,55.85782623
63.5,59.24069214
64.5,52.81799316
65.5,72.9463501
66.5,62.08976364
67.5,66.93035126
68.5,69.91122437
69.5,66.40011597
70.5,64.94316864
71.5,59.37566376
72.5,67.27605438
73.5,75.02927399
74.5,67.86437225
75.5,64.49497986
76.5,66.0654068
77.5,74.95694733
78.5,72.47212219
79.5,84.80433655
80.5,64.10136414
81.5,63.5357132
82.5,70.32495117
83.5,83.66040039
84.5,83.83621979
85.5,82.0424118
86.5,79.69698334
87.5,73.27679443
88.5,64.57329559
89.5,72.75917053
90.5,55.45121384
91.5,64.5161438
92.5,67.90869904
93.5,62.57494354
94.5,82.50263977
95.5,73.68221283
96.5,74.68063354
97.5,74.14614868
98.5,74.44142914
99.5,75.59539032
