x_bin_position,x_bin
0.5,4.63139677
1.5,12.09937668
2.5,18.68987274
3.5,14.8383522
4.5,28.80048943
5.5,33.20850372
6.5,33.20777893
7.5,46.12984467
8.5,71.50697327
9.5,65.20478058
10.5,75.81200409
11.5,73.6296463
12.5,99.1295929
13.5,99.79373169
14.5,107.0259247
15.5,119.6934967
16.5,124.4507599
17.5,145.9941711
18.5,142.8974762
19.5,154.4018707
20.5,162.9035034
21.5,178.5934601
22.5,185.4740295
23.5,197.7557373
24.5,199.313446
25.5,183.4094696
26.5,179.7170258
27.5,204.3025513
28.5,225.6390533
29.5,232.9858856
30.5,263.4045715
31.5,273.9403992
32.5,292.5694275
33.5,246.2413025
34.5,273.4684448
35.5,264.5957031
36.5,277.8280334
37.5,291.9651184
38.5,311.4138184
39.5,290.2767944
40.5,307.548645
41.5,318.5743713
42.5,311.5758972
43.5,304.4840088
44.5,336.2397156
45.5,327.8009338
46.5,334.8748474
47.5,309.5576172
48.5,345.7153931
49.5,362.1178589
50.5,330.8317261
51.5,346.3827515
52.5,356.0741882
53.5,352.8968201
54.5,377.73526
55.5,377.1398315
56.5,371.0351257
57.5,368.6401672
58.5,361.3424072
59.5,359.9022217
60.5,364.5339966
61.5,368.2207947
62.5,340.4891357
63.5,389.2884521
64.5,386.9324951
65.5,367.6429138
66.5,409.7926331
67.5,389.139679
68.5,381.7488708
69.5,402.7713928
70.5,403.8126221
71.5,389.2463074
72.5,395.2816772
73.5,407.5426941
74.5,411.4394226
75.5,378.4463196
76.5,392.7650452
77.5,377.92099
78.5,357.129425
79.5,377.0786743
80.5,390.4819031
81.5,381.9244995
82.5,370.7778931
83.5,425.5285339
84.5,394.9442749
85.5,396.115387
86.5,387.3157043
87.5,398.8982239
88.5,368.9645996
89.5,382.8197021
90.5,379.8936462
91.5,358.3782654
92.5,380.5808105
93.5,392.7503967
94.5,412.221405
95.5,349.7673035
96.5,389.4569397
97.5,345.0718079
98.5,376.349884
99.5,359.3030396
