x_bin_position,x_bin
0.5,3.27815032
1.5,5.224389076
2.5,7.789831161
3.5,14.54093075
4.5,8.567230225
5.5,13.23341274
6.5,8.737880707
7.5,13.39318752
8.5,19.33655739
9.5,20.46313858
10.5,12.48919582
11.5,22.7977581
12.5,21.18863487
13.5,24.26582527
14.5,24.64875031
15.5,23.53107834
16.5,33.05324554
17.5,26.19968605
18.5,27.79374886
19.5,36.25936508
20.5,29.32359314
21.5,35.98756027
22.5,26.04373741
23.5,47.03586197
24.5,39.24414825
25.5,39.83690643
26.5,53.76200867
27.5,42.4637413
28.5,48.32620239
29.5,45.17541504
30.5,43.15512848
31.5,54.80509949
32.5,47.37745285
33.5,50.78033447
34.5,61.46438217
35.5,46.15988541
36.5,50.1545372
37.5,71.90099335
38.5,79.50669861
39.5,65.07291412
40.5,72.98236847
41.5,83.7898941
42.5,77.85973358
43.5,72.21481323
44.5,82.98809814
45.5,89.16210938
46.5,91.62130737
47.5,89.36296082
48.5,81.04053497
49.5,86.04805756
50.5,97.88621521
51.5,98.35771942
52.5,89.47838593
53.5,83.59996796
54.5,84.19187164
55.5,108.0160065
56.5,91.42732239
57.5,93.04405975
58.5,90.36727142
59.5,100.4997711
60.5,96.29585266
61.5,122.9438248
62.5,96.94936371
63.5,104.4102478
64.5,93.07525635
65.5,104.6292114
66.5,93.11142731
67.5,125.5991135
68.5,94.27579498
69.5,101.6553268
70.5,109.5586777
71.5,109.4981613
72.5,111.9440536
73.5,115.2696915
74.5,112.015831
75.5,120.771843
76.5,115.9966431
77.5,107.7116699
78.5,126.8797455
79.5,114.1641541
80.5,112.6039658
81.5,110.1894684
82.5,119.0445862
83.5,117.3460007
84.5,106.8865509
85.5,112.1104584
86.5,110.4692078
87.5,115.0712662
88.5,138.246582
89.5,114.3542633
90.5,118.9495087
91.5,120.2925415
92.5,122.7483521
93.5,122.9741974
94.5,112.6629486
95.5,103.5135345
96.5,112.3612747
97.5,111.6083069
98.5,129.9575348
99.5,122.124588
