x_bin_position,x_bin
0.5,15.40325356
1.5,35.0329628
2.5,45.59822083
3.5,62.66703415
4.5,76.61351013
5.5,93.17792511
6.5,113.3310318
7.5,126.6302872
8.5,172.0131531
9.5,184.4787292
10.5,204.4301605
11.5,217.6768341
12.5,257.8154297
13.5,285.2170715
14.5,271.4888611
15.5,307.3997803
16.5,368.1207886
17.5,345.4520874
18.5,370.554718
19.5,401.5841064
20.5,446.3765564
21.5,487.2254333
22.5,503.582489
23.5,532.8378906
24.5,527.1079712
25.5,569.5046997
26.5,581.5852661
27.5,617.9241333
28.5,640.564209
29.5,601.1278687
30.5,629.5289917
31.5,728.1040039
32.5,708.246582
33.5,711.6240845
34.5,744.4840088
35.5,736.3191528
36.5,764.6505737
37.5,775.1482544
38.5,789.3207397
39.5,787.9269409
40.5,802.9975586
41.5,836.0951538
42.5,860.1253662
43.5,892.8867798
44.5,887.7373657
45.5,843.1750488
46.5,860.8157349
47.5,916.0201416
48.5,920.5532227
49.5,898.9362793
50.5,874.0593262
51.5,942.1798096
52.5,959.8621216
53.5,962.5222168
54.5,913.5731812
55.5,989.9708252
56.5,910.7944946
57.5,994.8185425
58.5,942.8708496
59.5,943.661499
60.5,950.2797852
61.5,967.8652954
62.5,987.93396
63.5,959.914978
64.5,948.5592651
65.5,907.9645996
66.5,935.7436523
67.5,993.1305542
68.5,901.6172485
69.5,930.4060669
70.5,928.6088257
71.5,972.4281006
72.5,905.0742188
73.5,931.9418945
74.5,938.552124
75.5,958.0155029
76.5,930.5602417
77.5,929.6583252
78.5,847.7579956
79.5,931.6340332
80.5,955.1990967
81.5,890.0614014
82.5,894.2918701
83.5,874.7528076
84.5,834.2884521
85.5,858.7498779
86.5,846.9729004
87.5,811.0231323
88.5,841.8763428
89.5,864.5632935
90.5,880.8035278
91.5,797.9944458
92.5,835.9633789
93.5,798.2540283
94.5,880.5169067
95.5,793.6142578
96.5,785.3484497
97.5,776.4046021
98.5,774.9694214
99.5,766.7746582
