x_bin_position,x_bin
0.5,2.501183748
1.5,1.676408768
2.5,4.824876785
3.5,3.760349274
4.5,5.849229336
5.5,6.465565681
6.5,9.238665581
7.5,10.69940758
8.5,16.99825859
9.5,14.08853626
10.5,14.9545393
11.5,18.53772545
12.5,30.32704163
13.5,19.62969017
14.5,19.49886513
15.5,17.66039848
16.5,29.83395958
17.5,25.94427681
18.5,26.43840218
19.5,37.22652054
20.5,28.62257195
21.5,22.16901398
22.5,31.86540413
23.5,35.5597496
24.5,35.37107468
25.5,43.65608978
26.5,49.74551392
27.5,44.00898743
28.5,47.70042801
29.5,48.26058197
30.5,42.50439453
31.5,45.08607864
32.5,51.76102829
33.5,50.06263733
34.5,58.00908279
35.5,48.69391632
36.5,52.70846939
37.5,64.82563019
38.5,67.58957672
39.5,63.49830627
40.5,63.60882568
41.5,67.91456604
42.5,73.63788605
43.5,80.41503906
44.5,70.61826324
45.5,74.70108032
46.5,90.53546906
47.5,77.15624237
48.5,88.80340576
49.5,86.09190369
50.5,72.32434845
51.5,80.40192413
52.5,95.91230011
53.5,87.91926575
54.5,103.2393799
55.5,102.4876404
56.5,95.76544952
57.5,95.33774567
58.5,111.9656448
59.5,83.20162201
60.5,94.89791107
61.5,85.00804138
62.5,95.84088135
63.5,117.3557129
64.5,105.2690811
65.5,101.7823944
66.5,97.19532013
67.5,121.1153259
68.5,105.4309235
69.5,116.322197
70.5,90.28358459
71.5,98.33493042
72.5,106.1584702
73.5,103.161644
74.5,112.3095932
75.5,108.7050323
76.5,109.5277252
77.5,104.0334702
78.5,116.8549728
79.5,114.5896454
80.5,116.5793762
81.5,102.1482544
82.5,109.9321747
83.5,116.3766556
84.5,109.7984543
85.5,110.7437744
86.5,105.0578842
87.5,116.3184738
88.5,109.5825729
89.5,118.7829437
90.5,125.5278091
91.5,96.52875519
92.5,114.2433014
93.5,126.5587311
94.5,113.4284286
95.5,116.7675858
96.5,117.2808304
97.5,115.5846863
98.5,115.954155
99.5,128.4025574
