x_bin_position,x_bin
0.5,0
1.5,1.936798096
2.5,0.9501947761
3.5,0
4.5,1.901959419
5.5,2.863208771
6.5,1.902302265
7.5,3.784639359
8.5,0.9674268365
9.5,2.890899897
10.5,1.883397937
11.5,3.794781208
12.5,6.735349655
13.5,9.523118019
14.5,7.706875324
15.5,10.3981905
16.5,6.701590538
17.5,13.44797802
18.5,6.71241188
19.5,8.612823486
20.5,9.538738251
21.5,11.47924232
22.5,13.26322174
23.5,5.735275269
24.5,17.11420441
25.5,8.558386803
26.5,13.34717083
27.5,15.26240826
28.5,16.17811203
29.5,12.37350655
30.5,18.08176613
31.5,21.8368721
32.5,12.28288651
33.5,18.97673416
34.5,18.96335411
35.5,14.10290909
36.5,21.77942085
37.5,18.96135712
38.5,15.09214401
39.5,25.54389572
40.5,25.45348358
41.5,26.39642525
42.5,19.76219559
43.5,18.87399101
44.5,21.58787918
45.5,11.20815754
46.5,25.39087296
47.5,32.80752182
48.5,30.05139542
49.5,34.59210968
50.5,34.59403229
51.5,28.0118618
52.5,28.97789955
53.5,31.74751472
54.5,29.78444099
55.5,24.25560379
56.5,40.96266174
57.5,44.60041428
58.5,28.82648277
59.5,32.49072266
60.5,49.17251587
61.5,35.28479767
62.5,37.86246872
63.5,34.24329376
64.5,41.66461945
65.5,35.1235466
66.5,32.31363297
67.5,45.23721313
68.5,30.42620468
69.5,38.63833618
70.5,40.46171188
71.5,33.11943054
72.5,42.20783615
73.5,26.60442162
74.5,44.84358597
75.5,43.95825958
76.5,37.44759369
77.5,36.58151245
78.5,50.19911575
79.5,42.93113327
80.5,54.78079987
81.5,42.8368988
82.5,53.69171524
83.5,43.60725403
84.5,36.36102676
85.5,43.51800537
86.5,56.24745178
87.5,47.10852051
88.5,38.00278091
89.5,46.0993042
90.5,56.02361679
91.5,43.29132462
92.5,57.62117386
93.5,50.4373436
94.5,46.81515884
95.5,37.77595901
96.5,61.04278564
97.5,57.52100754
98.5,48.34307098
99.5,61.72188568
