x_bin_position,x_bin
0.5,1.740060091
1.5,4.880744457
2.5,5.827702522
3.5,5.070252419
4.5,5.124534607
5.5,5.9410882
6.5,4.033452988
7.5,10.06652546
8.5,8.437854767
9.5,9.969642639
10.5,10.08927631
11.5,10.79887867
12.5,14.19452763
13.5,13.02073193
14.5,13.32422161
15.5,10.84263611
16.5,13.47045135
17.5,13.38176727
18.5,10.09497261
19.5,18.94253159
20.5,18.94383621
21.5,23.93055916
22.5,20.22833633
23.5,21.52822876
24.5,19.06296539
25.5,19.79279709
26.5,28.41007233
27.5,29.66208076
28.5,27.08406448
29.5,27.03013039
30.5,25.71655083
31.5,29.58898735
32.5,28.23395157
33.5,24.45359421
34.5,30.56934357
35.5,31.71713257
36.5,38.78611755
37.5,38.72534561
38.5,36.99471283
39.5,49.39842987
40.5,44.16514587
41.5,34.41141891
42.5,42.18299103
43.5,47.88965988
44.5,38.08424759
45.5,46.9604187
46.5,41.62733459
47.5,43.69287491
48.5,47.30711746
49.5,61.52000809
50.5,39.52293396
51.5,38.32328796
52.5,49.60808945
53.5,53.57349396
54.5,50.4723587
55.5,45.85237503
56.5,51.21537018
57.5,50.86384201
58.5,62.5057373
59.5,45.50252914
60.5,59.30548096
61.5,53.10375595
62.5,49.16221619
63.5,60.69325256
64.5,58.25821304
65.5,67.60997009
66.5,60.05396652
67.5,60.80618668
68.5,62.55125046
69.5,68.24869537
70.5,73.03312683
71.5,61.58016968
72.5,73.02929688
73.5,74.20599365
74.5,71.39189911
75.5,67.02276611
76.5,73.46282196
77.5,70.96496582
78.5,75.22510529
79.5,68.93289948
80.5,74.90458679
81.5,84.6936264
82.5,68.54595184
83.5,78.57769012
84.5,77.96019745
85.5,70.90539551
86.5,69.11992645
87.5,76.57830811
88.5,76.19380188
89.5,66.87850952
90.5,76.62939453
91.5,83.69808197
92.5,74.81517029
93.5,80.3234787
94.5,80.67251587
95.5,79.39221191
96.5,83.63963318
97.5,80.07733917
98.5,82.51409149
99.5,80.02864838
