x_bin_position,x_bin
0.5,5.058236122
1.5,3.192863941
2.5,4.325284004
3.5,6.007425308
4.5,10.28110409
5.5,8.556282997
6.5,7.841779232
7.5,9.636693001
8.5,6.200666904
9.5,7.827792645
10.5,9.486839294
11.5,9.601019859
12.5,11.99692917
13.5,15.83290863
14.5,13.01724148
15.5,16.38970375
16.5,6.121834755
17.5,14.78031445
18.5,12.23535538
19.5,13.92967701
20.5,16.43483353
21.5,17.24487495
22.5,26.96592331
23.5,29.3412838
24.5,20.34693718
25.5,20.77999878
26.5,20.65351295
27.5,25.86124039
28.5,22.24847221
29.5,29.24183273
30.5,32.92450333
31.5,29.7628479
32.5,29.87267113
33.5,40.01890182
34.5,29.15986824
35.5,37.66833496
36.5,29.04884529
37.5,37.13426208
38.5,48.54169846
39.5,44.300457
40.5,45.40772629
41.5,46.91917419
42.5,41.20606232
43.5,46.21820831
44.5,43.69296265
45.5,51.30449295
46.5,46.72226334
47.5,45.05037308
48.5,46.49580765
49.5,44.89052582
50.5,48.2190094
51.5,39.94041824
52.5,47.92312622
53.5,57.84999084
54.5,56.94488525
55.5,64.77748871
56.5,62.33602524
57.5,56.60326767
58.5,71.0011673
59.5,57.60402679
60.5,68.32743073
61.5,62.43235397
62.5,71.50140381
63.5,79.23313904
64.5,57.98470688
65.5,59.66812515
66.5,69.9198761
67.5,78.74436188
68.5,77.64077759
69.5,82.24344635
70.5,70.29019165
71.5,61.21907425
72.5,68.95567322
73.5,82.35227203
74.5,71.65125275
75.5,74.31280518
76.5,83.17025757
77.5,88.5471344
78.5,74.27223206
79.5,83.36069489
80.5,77.24832153
81.5,85.2004776
82.5,80.40768433
83.5,78.20175934
84.5,86.73628998
85.5,70.17651367
86.5,87.82408905
87.5,87.7562027
88.5,95.89039612
89.5,80.50759125
90.5,93.32781219
91.5,84.79297638
92.5,91.23622131
93.5,94.11032867
94.5,90.5098877
95.5,86.67589569
96.5,86.79531097
97.5,107.0234222
98.5,89.95734406
99.5,87.61716461
