x_bin_position,x_bin
0.5,10.77857018
1.5,21.46374893
2.5,24.42048454
3.5,28.33011055
4.5,46.00046539
5.5,70.32888031
6.5,68.34126282
7.5,83.85417938
8.5,82.89241028
9.5,105.261116
10.5,133.2924805
11.5,136.1154175
12.5,146.640152
13.5,154.3079681
14.5,197.5823364
15.5,201.3625336
16.5,209.6988373
17.5,209.5598145
18.5,240.1655121
19.5,251.3384552
20.5,272.3563538
21.5,286.3589478
22.5,327.1072998
23.5,290.2032776
24.5,351.1836853
25.5,331.6469727
26.5,367.4150391
27.5,366.9023438
28.5,399.8386841
29.5,402.2731018
30.5,394.9215698
31.5,421.0226135
32.5,438.4110107
33.5,449.0426331
34.5,453.8638611
35.5,479.8131714
36.5,515.7209473
37.5,524.3414917
38.5,502.1581421
39.5,521.1746216
40.5,503.6394348
41.5,577.6889038
42.5,548.7123413
43.5,522.755127
44.5,556.4537354
45.5,565.7826538
46.5,584.5997925
47.5,599.364563
48.5,576.7460327
49.5,622.8240967
50.5,631.196106
51.5,626.4798584
52.5,634.8538818
53.5,630.0279541
54.5,587.8777466
55.5,645.8001709
56.5,674.8388672
57.5,637.5332031
58.5,631.0527344
59.5,661.1548462
60.5,670.1925049
61.5,662.6035156
62.5,632.9225464
63.5,666.2651367
64.5,721.2096558
65.5,663.5454102
66.5,676.7695312
67.5,694.8673096
68.5,677.7982178
69.5,771.8043823
70.5,668.4082642
71.5,684.3355103
72.5,692.4983521
73.5,718.1085205
74.5,700.2078857
75.5,671.6478882
76.5,730.105957
77.5,664.2184448
78.5,704.8149414
79.5,707.3911743
80.5,681.671875
81.5,737.9591064
82.5,682.3198242
83.5,661.1687622
84.5,733.8201904
85.5,678.3736572
86.5,685.3638916
87.5,703.505249
88.5,685.0324707
89.5,705.7102051
90.5,708.1612549
91.5,729.6383667
92.5,725.1068726
93.5,671.402771
94.5,663.2978516
95.5,685.5975342
96.5,706.2138672
97.5,667.3797607
98.5,634.4313965
99.5,629.9959717
