x_bin_position,x_bin
0.5,19.25427818
1.5,26.88131142
2.5,19.1922245
3.5,47.37176895
4.5,46.39403152
5.5,69.67559814
6.5,83.29342651
7.5,94.81654358
8.5,85.07038116
9.5,105.1285019
10.5,129.3131866
11.5,132.1630554
12.5,122.1245804
13.5,169.5375824
14.5,199.7808075
15.5,205.6655884
16.5,191.6585236
17.5,233.1065216
18.5,241.4774323
19.5,264.0192871
20.5,293.2607727
21.5,331.3107605
22.5,313.5916748
23.5,364.7155151
24.5,340.4062805
25.5,347.7947083
26.5,361.6797791
27.5,428.4764709
28.5,430.9460449
29.5,420.7457581
30.5,455.0138855
31.5,485.7687073
32.5,463.032959
33.5,496.8554688
34.5,497.878479
35.5,482.34375
36.5,514.4310303
37.5,498.8031616
38.5,553.1802979
39.5,581.3063965
40.5,554.4691162
41.5,555.3961792
42.5,655.1495361
43.5,617.3544312
44.5,577.3096924
45.5,609.8411865
46.5,601.6052856
47.5,612.0322266
48.5,629.3702393
49.5,664.3217773
50.5,637.7680664
51.5,682.7250977
52.5,693.9549561
53.5,677.2662354
54.5,668.1259155
55.5,680.8775024
56.5,687.8588867
57.5,668.6445923
58.5,699.7305298
59.5,738.6065674
60.5,741.1019897
61.5,675.8880615
62.5,691.9466553
63.5,743.6867676
64.5,678.3051147
65.5,717.0026245
66.5,676.1168213
67.5,739.0546265
68.5,723.7171021
69.5,705.5479736
70.5,702.9827881
71.5,713.4967041
72.5,690.1191406
73.5,670.4030151
74.5,665.0288086
75.5,720.0344849
76.5,701.1447754
77.5,710.7646484
78.5,669.1585693
79.5,684.1867676
80.5,704.0906982
81.5,702.1174927
82.5,674.178894
83.5,677.4556885
84.5,636.1013184
85.5,671.2210083
86.5,646.4580688
87.5,666.6157227
88.5,649.0602417
89.5,590.0275879
90.5,598.6021118
91.5,663.725708
92.5,643.5592041
93.5,638.0748901
94.5,629.4049683
95.5,583.9744263
96.5,595.0250244
97.5,562.5367432
98.5,602.7755737
99.5,535.0909424
