x_bin_position,x_bin
0.5,31.47900581
1.5,41.41912842
2.5,57.73571396
3.5,84.68158722
4.5,99.49285889
5.5,133.9310303
6.5,158.533493
7.5,171.0557404
8.5,264.4088135
9.5,249.5572052
10.5,289.6051331
11.5,338.4016418
12.5,343.1480713
13.5,403.6341248
14.5,452.3377991
15.5,451.0348816
16.5,491.835022
17.5,469.9338074
18.5,579.7589722
19.5,539.1265869
20.5,613.8478394
21.5,652.2438965
22.5,692.6411133
23.5,789.1737671
24.5,784.6179199
25.5,839.3122559
26.5,894.7424927
27.5,871.6470337
28.5,910.5158691
29.5,927.8798218
30.5,932.9963379
31.5,946.5386353
32.5,1025.686035
33.5,1011.328979
34.5,1031.581299
35.5,1011.214539
36.5,1040.969604
37.5,1076.520508
38.5,1165.636841
39.5,1127.298828
40.5,1168.160889
41.5,1146.102783
42.5,1150.734863
43.5,1223.831787
44.5,1257.191895
45.5,1235.085938
46.5,1237.681641
47.5,1213.702026
48.5,1189.866699
49.5,1259.675415
50.5,1211.081055
51.5,1223.91333
52.5,1240.897339
53.5,1231.19165
54.5,1251.804688
55.5,1218.420044
56.5,1274.589478
57.5,1310.063477
58.5,1238.336548
59.5,1262.507446
60.5,1291.201904
61.5,1256.333496
62.5,1259.769043
63.5,1316.498779
64.5,1283.393555
65.5,1244.843994
66.5,1213.929443
67.5,1232.176025
68.5,1257.941406
69.5,1199.878296
70.5,1152.340454
71.5,1200.2229
72.5,1150.835815
73.5,1182.318481
74.5,1135.634521
75.5,1135.607788
76.5,1112.159424
77.5,1182.28125
78.5,1141.386841
79.5,1082.529663
80.5,1098.622314
81.5,1100.321655
82.5,1052.507202
83.5,1035.744263
84.5,1052.893433
85.5,1090.587769
86.5,1025.378418
87.5,1007.993408
88.5,943.9688721
89.5,986.9252319
90.5,985.8148193
91.5,980.321228
92.5,923.8777466
93.5,958.4537354
94.5,895.7333984
95.5,892.0787964
96.5,892.156189
97.5,913.8370361
98.5,871.3956909
99.5,839.8206787
