x_bin_position,x_bin
0.5,2.836613894
1.5,7.437704563
2.5,5.659870625
3.5,7.466908932
4.5,14.99625111
5.5,15.80693054
6.5,11.26932621
7.5,9.463565826
8.5,16.91847229
9.5,18.85774994
10.5,16.92563629
11.5,20.80150414
12.5,22.49414253
13.5,14.92183971
14.5,21.61705208
15.5,19.75381851
16.5,21.67778969
17.5,25.40605736
18.5,27.31060028
19.5,23.53270912
20.5,28.13358307
21.5,32.84229279
22.5,27.25947762
23.5,34.70812607
24.5,33.73851395
25.5,25.26802444
26.5,39.41448975
27.5,32.83871841
28.5,47.8049469
29.5,44.84922028
30.5,47.5868187
31.5,56.1043129
32.5,47.54492569
33.5,54.99812698
34.5,57.75469208
35.5,55.90507507
36.5,51.30173492
37.5,69.79973602
38.5,54.89635468
39.5,61.44477844
40.5,59.48398209
41.5,67.01585388
42.5,54.77249146
43.5,60.352314
44.5,82.59215546
45.5,74.05107117
46.5,78.55267334
47.5,69.52890778
48.5,85.77354431
49.5,74.77007294
50.5,74.02980042
51.5,73.97743988
52.5,79.10655212
53.5,80.0192337
54.5,77.40311432
55.5,89.14766693
56.5,79.09915161
57.5,77.2837677
58.5,94.39775085
59.5,98.22897339
60.5,104.422493
61.5,99.97514343
62.5,97.89994049
63.5,101.5535278
64.5,103.2810822
65.5,112.258606
66.5,107.5436935
67.5,119.502533
68.5,118.1646576
69.5,112.0040665
70.5,115.4815979
71.5,116.3723907
72.5,108.034729
73.5,114.3543167
74.5,109.6211243
75.5,114.2802124
76.5,118.3976288
77.5,115.7870102
78.5,107.5561142
79.5,107.575386
80.5,118.1717453
81.5,117.2160797
82.5,122.5654449
83.5,116.158699
84.5,107.8991547
85.5,125.6773605
86.5,128.3405762
87.5,142.7296753
88.5,145.188736
89.5,139.7331238
90.5,137.0605011
91.5,109.0993805
92.5,128.6176453
93.5,119.6094742
94.5,143.6500244
95.5,115.8363495
96.5,142.6214447
97.5,127.2119751
98.5,134.2684326
99.5,118.1491623
