x_bin_position,x_bin
0.5,10.65660286
1.5,4.513426304
2.5,9.068307877
3.5,13.52000999
4.5,15.87440014
5.5,10.81613827
6.5,23.36677551
7.5,31.00730705
8.5,19.58203316
9.5,21.34860611
10.5,29.67214394
11.5,27.7826004
12.5,27.73511696
13.5,43.42411041
14.5,38.77795029
15.5,38.26108551
16.5,49.18437195
17.5,52.18486404
18.5,48.22833252
19.5,45.57112503
20.5,56.35004044
21.5,55.53766251
22.5,62.30163574
23.5,63.11483765
24.5,58.45132065
25.5,67.31061554
26.5,83.54368591
27.5,71.95991516
28.5,60.17534637
29.5,83.11692047
30.5,83.09172058
31.5,94.04972839
32.5,103.4134216
33.5,103.3013763
34.5,85.83575439
35.5,88.72259521
36.5,112.8306351
37.5,113.0999069
38.5,116.4931717
39.5,108.3048782
40.5,94.01873016
41.5,114.0889359
42.5,120.2304993
43.5,111.7323837
44.5,114.5778885
45.5,124.5397186
46.5,116.842392
47.5,120.4706039
48.5,133.6092529
49.5,129.5210571
50.5,145.4041901
51.5,135.2528687
52.5,143.7874451
53.5,125.0581741
54.5,150.2585907
55.5,131.5328369
56.5,162.5744476
57.5,161.8143463
58.5,149.4102325
59.5,139.2450867
60.5,177.4368286
61.5,164.3751526
62.5,188.412323
63.5,160.8734436
64.5,171.1312408
65.5,152.1733856
66.5,154.1225586
67.5,186.7190704
68.5,164.5245972
69.5,162.7251892
70.5,170.5521393
71.5,186.2872925
72.5,175.0596313
73.5,158.228775
74.5,190.3280792
75.5,211.4267273
76.5,173.0953979
77.5,173.095932
78.5,197.3395691
79.5,167.4389648
80.5,203.0270996
81.5,194.7677612
82.5,188.5119171
83.5,172.8443604
84.5,192.0165863
85.5,196.2445374
86.5,187.848938
87.5,185.2749481
88.5,184.56427
89.5,201.3721619
90.5,184.4289703
91.5,178.4115448
92.5,172.6121521
93.5,165.8959503
94.5,179.2309113
95.5,191.8350983
96.5,184.0241089
97.5,179.2521667
98.5,171.020401
99.5,180.799057
