x_bin_position,x_bin
0.5,7.292388916
1.5,9.613611221
2.5,12.5752058
3.5,7.310106754
4.5,8.230029106
5.5,8.173559189
6.5,14.60651016
7.5,15.46380234
8.5,13.2937746
9.5,19.00434875
10.5,13.57542992
11.5,23.37887955
12.5,14.43140984
13.5,19.09899521
14.5,22.72790337
15.5,17.19777298
16.5,24.45303726
17.5,18.84377098
18.5,27.05638123
19.5,21.72144508
20.5,33.42626953
21.5,27.12725067
22.5,31.52047157
23.5,37.66220474
24.5,27.17193985
25.5,23.37451363
26.5,35.90658569
27.5,39.62574005
28.5,45.58011246
29.5,44.07247162
30.5,35.79056549
31.5,39.07802963
32.5,46.48894882
33.5,52.97417068
34.5,47.1412735
35.5,42.88502121
36.5,42.00132751
37.5,49.64239883
38.5,53.3252182
39.5,61.68118668
40.5,56.82315063
41.5,60.19902039
42.5,54.11381149
43.5,50.48846817
44.5,73.39263153
45.5,78.21103668
46.5,70.62590027
47.5,58.34934998
48.5,53.63808823
49.5,70.72048187
50.5,69.48670197
51.5,65.04755402
52.5,75.55263519
53.5,78.14071655
54.5,81.7828064
55.5,83.30493164
56.5,82.13658142
57.5,84.05025482
58.5,71.78977203
59.5,88.84429932
60.5,92.34281158
61.5,79.99275208
62.5,97.47016144
63.5,82.42603302
64.5,92.10764313
65.5,95.32371521
66.5,97.60558319
67.5,96.57884979
68.5,96.82073975
69.5,94.95496368
70.5,88.77462006
71.5,101.5201492
72.5,108.3479156
73.5,91.02255249
74.5,102.1710739
75.5,101.0570068
76.5,99.23071289
77.5,103.4449768
78.5,116.8364716
79.5,116.03405
80.5,97.93920898
81.5,93.49294281
82.5,102.1260452
83.5,113.6208801
84.5,108.794426
85.5,95.98088837
86.5,109.1854935
87.5,103.7510529
88.5,118.6592407
89.5,109.6423035
90.5,108.6120987
91.5,110.9630814
92.5,109.9114304
93.5,114.193222
94.5,102.2536545
95.5,113.9514008
96.5,92.78453827
97.5,108.725853
98.5,99.32909393
99.5,105.7076035
