x_bin_position,x_bin
0.5,6.611502647
1.5,23.3155899
2.5,16.16705704
3.5,27.27682114
4.5,31.95595932
5.5,51.3266716
6.5,37.34860992
7.5,59.30278397
8.5,68.27010345
9.5,65.99169159
10.5,90.599823
11.5,95.10165405
12.5,113.9604034
13.5,120.2625351
14.5,138.7535095
15.5,134.8568878
16.5,156.00354
17.5,154.9258728
18.5,190.1042175
19.5,186.675766
20.5,202.232605
21.5,199.1931
22.5,237.4271851
23.5,248.7804108
24.5,253.286438
25.5,251.6120453
26.5,269.1781006
27.5,254.2860565
28.5,253.9269714
29.5,309.1928406
30.5,288.6991272
31.5,362.1723022
32.5,352.2207031
33.5,348.6339417
34.5,346.6489868
35.5,336.3312683
36.5,346.4310608
37.5,358.8218689
38.5,395.7030945
39.5,373.3280945
40.5,396.4532776
41.5,418.2111206
42.5,427.6134033
43.5,428.2962036
44.5,412.2992859
45.5,419.5546875
46.5,442.6231384
47.5,444.6960449
48.5,480.0348816
49.5,454.7039795
50.5,474.8412781
51.5,496.9449158
52.5,440.8721924
53.5,467.0485535
54.5,491.5551758
55.5,477.05896
56.5,504.7288208
57.5,474.1577759
58.5,514.0182495
59.5,492.4070435
60.5,494.9752197
61.5,482.8662415
62.5,498.4873962
63.5,513.8287354
64.5,521.3116455
65.5,509.782959
66.5,533.8980103
67.5,504.7568054
68.5,513.3299561
69.5,555.649292
70.5,535.1018677
71.5,503.4229126
72.5,520.3521729
73.5,547.5465698
74.5,515.6296997
75.5,527.8248291
76.5,502.8157959
77.5,536.0205688
78.5,548.2714844
79.5,507.5767212
80.5,535.3092651
81.5,530.0408325
82.5,491.6941223
83.5,496.0487671
84.5,527.7844849
85.5,529.6482544
86.5,514.262146
87.5,558.8079224
88.5,497.5218506
89.5,500.0416565
90.5,483.4538879
91.5,481.87323
92.5,512.2383423
93.5,503.7789001
94.5,543.9949341
95.5,518.0063477
96.5,467.3760376
97.5,439.2237244
98.5,499.3013306
99.5,466.4829102
