x_bin_position,x_bin
0.5,3.468160868
1.5,2.733968258
2.5,3.478600502
3.5,8.790771484
4.5,5.387485027
5.5,5.189586639
6.5,13.33370018
7.5,14.10439777
8.5,6.223518372
9.5,9.73055172
10.5,9.806249619
11.5,12.4828043
12.5,14.95592403
13.5,16.90372276
14.5,19.62030792
15.5,16.66732025
16.5,18.71988869
17.5,15.90045357
18.5,14.06651211
19.5,22.1486702
20.5,21.18095589
21.5,29.97610664
22.5,27.64832497
23.5,33.3150177
24.5,30.76277924
25.5,32.51486206
26.5,35.61441803
27.5,30.56436729
28.5,42.84676743
29.5,36.35642242
30.5,36.29047012
31.5,41.54325867
32.5,47.35136414
33.5,49.48799515
34.5,41.19828796
35.5,56.08304977
36.5,42.2427597
37.5,56.46494675
38.5,52.893013
39.5,67.58538055
40.5,62.00257492
41.5,55.301651
42.5,64.64587402
43.5,58.74340057
44.5,50.42905426
45.5,55.86922073
46.5,52.30479431
47.5,64.11364746
48.5,80.73214722
49.5,62.73602676
50.5,64.63195801
51.5,62.90349197
52.5,69.3287735
53.5,73.47447968
54.5,79.86376953
55.5,79.7781601
56.5,67.86386871
57.5,85.16633606
58.5,85.65608215
59.5,91.41684723
60.5,84.91557312
61.5,83.68179321
62.5,85.84851074
63.5,87.20787048
64.5,108.5460892
65.5,92.58546448
66.5,87.57135773
67.5,92.24594879
68.5,90.48707581
69.5,94.91127777
70.5,101.2877655
71.5,89.15210724
72.5,92.20571136
73.5,103.0509567
74.5,87.64765167
75.5,115.3268433
76.5,100.9373779
77.5,120.5032349
78.5,103.3866806
79.5,82.10546112
80.5,107.4058228
81.5,105.4002533
82.5,114.1415329
83.5,107.1460571
84.5,114.8200073
85.5,110.6302414
86.5,114.9567719
87.5,123.9989395
88.5,118.2582855
89.5,117.5431366
90.5,109.3928452
91.5,99.10311127
92.5,118.7493286
93.5,119.5154495
94.5,123.4169617
95.5,125.7919235
96.5,111.1720428
97.5,108.4635696
98.5,130.5647583
99.5,132.8340912
