x_bin_position,x_bin
0.5,5.397092819
1.5,4.318664551
2.5,4.548410416
3.5,4.460435867
4.5,12.7360363
5.5,8.11661911
6.5,5.354511738
7.5,12.49503708
8.5,5.44738245
9.5,10.78320885
10.5,12.6193037
11.5,17.03446388
12.5,15.09515762
13.5,17.88650894
14.5,14.2405777
15.5,16.25744629
16.5,13.4890976
17.5,26.97738266
18.5,22.46917915
19.5,32.18985748
20.5,19.468647
21.5,25.21124268
22.5,26.76750755
23.5,20.43489456
24.5,33.01550293
25.5,37.17687607
26.5,41.87150574
27.5,25.61221695
28.5,35.48307419
29.5,36.23694992
30.5,31.6213131
31.5,36.93762589
32.5,39.59829712
33.5,49.94826126
34.5,44.97645569
35.5,44.58067322
36.5,64.84661102
37.5,56.87762451
38.5,52.73073578
39.5,55.05270004
40.5,51.68066406
41.5,58.16237259
42.5,54.12450409
43.5,67.53899384
44.5,63.3679657
45.5,60.56952286
46.5,58.20838547
47.5,46.72002029
48.5,59.27144241
49.5,67.97177124
50.5,64.64597321
51.5,74.96777344
52.5,58.97403717
53.5,67.04512024
54.5,68.5809021
55.5,81.04878998
56.5,74.76933289
57.5,78.12923431
58.5,77.38484955
59.5,69.66387939
60.5,97.2946701
61.5,84.42842865
62.5,82.74602509
63.5,86.58443451
64.5,86.18778229
65.5,108.0435333
66.5,99.54056549
67.5,75.35519409
68.5,86.49990082
69.5,84.375
70.5,104.3242798
71.5,87.41264343
72.5,86.44050598
73.5,103.428215
74.5,91.20336914
75.5,89.15830994
76.5,114.7266922
77.5,88.86336517
78.5,109.2789993
79.5,109.4659424
80.5,111.4380569
81.5,90.86386871
82.5,102.3762589
83.5,105.9835892
84.5,113.1911621
85.5,101.7460785
86.5,110.9481354
87.5,101.3975143
88.5,110.7262878
89.5,112.0706787
90.5,116.7511368
91.5,123.1026764
92.5,102.7508774
93.5,120.9518585
94.5,107.0114288
95.5,127.2633972
96.5,116.5207291
97.5,118.6264191
98.5,117.1705017
99.5,106.6350937
