x_bin_position,x_bin
0.5,6.460995674
1.5,9.846263885
2.5,7.450273514
3.5,8.953063011
4.5,6.521896839
5.5,5.882775784
6.5,13.71178436
7.5,12.30936146
8.5,10.53350258
9.5,16.96537399
10.5,19.08772659
11.5,20.40992165
12.5,12.26772118
13.5,12.48671341
14.5,17.13079453
15.5,22.79841423
16.5,20.44711113
17.5,22.8420105
18.5,14.64770126
19.5,21.8454628
20.5,24.20359993
21.5,23.55315208
22.5,17.26083565
23.5,30.88191605
24.5,23.2563343
25.5,31.72493935
26.5,28.89181328
27.5,31.43292999
28.5,30.08193207
29.5,37.17507172
30.5,47.07834625
31.5,24.91406059
32.5,28.77116203
33.5,33.85282135
34.5,39.09061432
35.5,44.41773224
36.5,47.78308487
37.5,42.08270264
38.5,41.04965973
39.5,52.63859558
40.5,46.62709045
41.5,50.54714584
42.5,42.65161514
43.5,65.40656281
44.5,59.84427643
45.5,47.86331558
46.5,45.44434357
47.5,51.45528793
48.5,50.90171814
49.5,51.90589523
50.5,60.39896774
51.5,62.08483887
52.5,65.66892242
53.5,61.1590271
54.5,61.37216949
55.5,58.12462234
56.5,64.95343781
57.5,71.15560913
58.5,68.39365387
59.5,67.49992371
60.5,72.33235931
61.5,78.26039886
62.5,78.80779266
63.5,80.18901825
64.5,72.36038971
65.5,82.90970612
66.5,71.91069794
67.5,74.68588257
68.5,86.53246307
69.5,82.95500946
70.5,96.56960297
71.5,81.45079803
72.5,84.54751587
73.5,101.2731857
74.5,79.69521332
75.5,84.0346756
76.5,86.99182129
77.5,86.89897919
78.5,86.5045166
79.5,96.7700119
80.5,93.06704712
81.5,82.08667755
82.5,86.44799805
83.5,106.7375336
84.5,76.30099487
85.5,94.92739868
86.5,106.6527481
87.5,91.24586487
88.5,84.84925842
89.5,103.4790649
90.5,94.47028351
91.5,81.24849701
92.5,95.21903229
93.5,94.4128418
94.5,91.09409332
95.5,97.15964508
96.5,90.71316528
97.5,82.49272156
98.5,86.01416016
99.5,90.33181
