x_bin_position,x_bin
0.5,1.585378647
1.5,2.165653467
2.5,6.487391949
3.5,1.928652048
4.5,4.283395767
5.5,7.027964592
6.5,6.537864685
7.5,6.441473007
8.5,8.203160286
9.5,10.94399643
10.5,12.23715687
11.5,7.95050621
12.5,13.91648006
13.5,15.96236229
14.5,18.88230705
15.5,11.94868088
16.5,18.3364563
17.5,16.76994514
18.5,16.50141144
19.5,19.16129684
20.5,19.96320915
21.5,18.34435844
22.5,13.65840149
23.5,19.83887482
24.5,20.56173134
25.5,22.103302
26.5,25.56051445
27.5,21.04164696
28.5,24.10981178
29.5,22.24658585
30.5,28.49369621
31.5,22.68890953
32.5,26.85370636
33.5,28.31453514
34.5,30.56356812
35.5,32.43237686
36.5,32.04640579
37.5,28.78667068
38.5,29.1217308
39.5,38.89167023
40.5,34.0582962
41.5,31.52503395
42.5,35.18103027
43.5,27.40365982
44.5,42.29744339
45.5,43.42103577
46.5,42.96731567
47.5,39.1048584
48.5,42.91437912
49.5,49.1438446
50.5,45.916008
51.5,34.05016327
52.5,51.41492081
53.5,49.84050369
54.5,48.62564087
55.5,49.71039963
56.5,55.75298691
57.5,55.93410873
58.5,54.30799866
59.5,61.64180756
60.5,49.8443222
61.5,43.72124863
62.5,54.00930786
63.5,51.34594727
64.5,66.17315674
65.5,46.4522438
66.5,62.29466629
67.5,58.06166458
68.5,45.11616135
69.5,55.24076843
70.5,53.55599976
71.5,67.16458893
72.5,62.47155762
73.5,60.96710968
74.5,57.25791931
75.5,56.53267288
76.5,56.98571777
77.5,76.95911407
78.5,53.33421326
79.5,59.84803772
80.5,60.5187645
81.5,43.97532654
82.5,65.54836273
83.5,60.90746689
84.5,66.37903595
85.5,68.84002686
86.5,60.56038666
87.5,61.07187271
88.5,69.5488739
89.5,66.89836884
90.5,64.10673523
91.5,59.24799347
92.5,66.42967224
93.5,59.94773102
94.5,75.76874542
95.5,62.15729523
96.5,62.87632751
97.5,62.64420319
98.5,70.1734314
99.5,62.56871414
