x_bin_position,x_bin
0.5,0.9008651376
1.5,4.460776806
2.5,3.193843842
3.5,8.828819275
4.5,7.988155842
5.5,6.165089607
6.5,9.53423214
7.5,8.789448738
8.5,12.30392742
9.5,6.160360336
10.5,9.663982391
11.5,7.917535782
12.5,6.0756073
13.5,12.06719971
14.5,16.09111786
15.5,23.28578758
16.5,17.873806
17.5,13.59902477
18.5,20.70217896
19.5,24.82593918
20.5,31.32292557
21.5,26.59831238
22.5,30.74077988
23.5,28.00809288
24.5,30.46952629
25.5,37.17677307
26.5,31.06418419
27.5,29.52032852
28.5,35.86569595
29.5,43.17473221
30.5,41.40968704
31.5,33.91819382
32.5,41.15860748
33.5,34.45035553
34.5,45.9093399
35.5,49.79657364
36.5,53.98534012
37.5,42.31918335
38.5,65.00260925
39.5,51.47904205
40.5,44.86050415
41.5,57.5813446
42.5,56.98788834
43.5,46.26173782
44.5,56.69709778
45.5,46.08031845
46.5,55.74087906
47.5,60.57179642
48.5,63.22161484
49.5,59.23638916
50.5,67.9515152
51.5,72.85779572
52.5,65.87717438
53.5,75.84906006
54.5,69.87773895
55.5,59.91818619
56.5,77.26462555
57.5,67.65996552
58.5,71.93372345
59.5,65.8378067
60.5,68.26822662
61.5,77.2350769
62.5,79.9105835
63.5,84.21216583
64.5,66.5592041
65.5,75.64672852
66.5,84.16101074
67.5,85.47062683
68.5,90.64543152
69.5,80.21007538
70.5,97.57707977
71.5,86.58115387
72.5,87.84527588
73.5,91.0945282
74.5,95.36289215
75.5,82.66702271
76.5,91.03749084
77.5,79.960495
78.5,110.1381378
79.5,77.01770782
80.5,90.90814972
81.5,93.46847534
82.5,87.27622986
83.5,107.7364273
84.5,95.12356567
85.5,101.5318222
86.5,85.46613312
87.5,85.70515442
88.5,86.63562012
89.5,101.9704132
90.5,81.00962067
91.5,93.22937012
92.5,115.2775192
93.5,104.5351791
94.5,93.67529297
95.5,97.61837769
96.5,91.46993256
97.5,102.4281769
98.5,104.4269943
99.5,82.2833786
