x_bin_position,x_bin
0.5,10.06860733
1.5,10.37009335
2.5,18.46442413
3.5,13.95836639
4.5,19.47942924
5.5,24.22525978
6.5,32.80274582
7.5,34.57547379
8.5,31.61749649
9.5,52.47136688
10.5,50.41133499
11.5,57.73658371
12.5,47.56933594
13.5,52.12348938
14.5,55.8650856
15.5,66.81236267
16.5,69.43696594
17.5,71.31630707
18.5,95.98101807
19.5,91.63915253
20.5,96.99203491
21.5,102.3800812
22.5,83.59086609
23.5,100.5153351
24.5,113.8659592
25.5,132.1947784
26.5,123.4283295
27.5,155.0419922
28.5,120.0049515
29.5,169.5732422
30.5,153.8730774
31.5,159.1930847
32.5,162.344101
33.5,157.0583954
34.5,177.3917999
35.5,167.8359375
36.5,182.4094849
37.5,197.3078003
38.5,197.8684692
39.5,202.7371826
40.5,196.5571594
41.5,198.8029175
42.5,202.3321381
43.5,219.3767548
44.5,235.9960175
45.5,249.930191
46.5,239.9159241
47.5,208.5142975
48.5,234.4871979
49.5,238.5109253
50.5,271.5865784
51.5,256.4037476
52.5,236.9789429
53.5,258.0105896
54.5,266.4158325
55.5,307.81073
56.5,292.3670349
57.5,287.040802
58.5,280.6995544
59.5,301.0785828
60.5,309.4408264
61.5,284.5995178
62.5,280.7016907
63.5,296.1094971
64.5,307.198761
65.5,307.9950256
66.5,286.0246277
67.5,306.4703064
68.5,306.0682373
69.5,309.5132751
70.5,307.8206787
71.5,348.6049805
72.5,345.8847351
73.5,335.9707947
74.5,283.5693359
75.5,334.9764404
76.5,323.1134338
77.5,292.2910156
78.5,324.8604736
79.5,322.2290955
80.5,327.3611755
81.5,322.5245056
82.5,333.1615906
83.5,321.6595154
84.5,344.165741
85.5,317.1593628
86.5,306.5003662
87.5,321.4365845
88.5,312.9169006
89.5,316.4524536
90.5,309.4804382
91.5,317.0231628
92.5,315.8649902
93.5,332.7026367
94.5,295.3948669
95.5,339.4989319
96.5,286.8068542
97.5,311.5295105
98.5,307.9593506
99.5,299.9644165
