x_bin_position,x_bin
0.5,7.438892365
1.5,14.90661621
2.5,10.25877762
3.5,12.0025444
4.5,14.9091959
5.5,13.09620571
6.5,8.452713013
7.5,10.25773621
8.5,9.333816528
9.5,14.08457565
10.5,12.15300846
11.5,21.5686264
12.5,18.72630119
13.5,12.10968781
14.5,16.65059662
15.5,24.29293251
16.5,15.80631256
17.5,27.99440956
18.5,18.67752075
19.5,18.6415863
20.5,29.04886055
21.5,30.78669357
22.5,27.11638451
23.5,32.62976074
24.5,34.49662781
25.5,29.8589344
26.5,41.92979813
27.5,40.00392151
28.5,27.96873856
29.5,42.82368469
30.5,46.57082367
31.5,39.11671829
32.5,36.21606445
33.5,62.07245255
34.5,47.32734299
35.5,47.36901855
36.5,45.37286377
37.5,61.75160217
38.5,53.46958542
39.5,54.55614853
40.5,63.84148026
41.5,54.35752869
42.5,60.08439636
43.5,60.8841362
44.5,66.33585358
45.5,59.93656158
46.5,54.3403511
47.5,85.72305298
48.5,76.39245605
49.5,63.62796021
50.5,89.0700531
51.5,59.73733139
52.5,64.32411194
53.5,68.87745667
54.5,92.5129776
55.5,76.88853455
56.5,80.44521332
57.5,76.77754974
58.5,86.85844421
59.5,95.9809494
60.5,79.20831299
61.5,101.3510361
62.5,91.9050293
63.5,104.8427811
64.5,91.94980621
65.5,92.895401
66.5,96.20302582
67.5,93.46601868
68.5,104.0224609
69.5,86.92750549
70.5,92.26945496
71.5,107.543396
72.5,96.7318573
73.5,103.2043686
74.5,136.5529785
75.5,92.08092499
76.5,85.70015717
77.5,114.5132599
78.5,98.20992279
79.5,104.425766
80.5,114.9296799
81.5,130.1962891
82.5,90.53681946
83.5,95.78086853
84.5,113.6990967
85.5,120.7701645
86.5,112.6858673
87.5,114.4313202
88.5,108.9786377
89.5,119.5456314
90.5,128.245163
91.5,137.0661469
92.5,122.8572617
93.5,104.0817184
94.5,112.1008911
95.5,111.0784378
96.5,121.6065521
97.5,123.3459702
98.5,100.2240677
99.5,127.523407
