x_bin_position,x_bin
0.5,16.84811401
1.5,24.80392265
2.5,51.5355072
3.5,72.93158722
4.5,92.97788239
5.5,119.7740402
6.5,128.903183
7.5,166.8000183
8.5,189.6976013
9.5,203.321167
10.5,241.9763336
11.5,247.9211578
12.5,286.6033936
13.5,321.68573
14.5,330.0048218
15.5,361.8859863
16.5,396.5197144
17.5,413.4264221
18.5,428.6234131
19.5,498.3154907
20.5,472.4703979
21.5,557.3468628
22.5,559.4577637
23.5,571.8837891
24.5,629.2155762
25.5,608.6824951
26.5,677.1818237
27.5,673.4910889
28.5,671.4089966
29.5,730.0950317
30.5,697.0393677
31.5,742.5440674
32.5,823.9974365
33.5,769.7012939
34.5,812.0565796
35.5,756.6685181
36.5,781.4362793
37.5,848.8236694
38.5,833.711853
39.5,846.6412354
40.5,849.8032837
41.5,913.114563
42.5,882.991272
43.5,901.6728516
44.5,896.9125977
45.5,937.6494141
46.5,923.1033936
47.5,909.6152344
48.5,906.3618774
49.5,906.2019043
50.5,920.4490356
51.5,910.7432861
52.5,950.0692139
53.5,930.7398071
54.5,903.5105591
55.5,935.961731
56.5,926.9626465
57.5,947.5015869
58.5,985.0428467
59.5,910.3063965
60.5,932.8292847
61.5,931.2432251
62.5,872.0297241
63.5,915.27771
64.5,932.203125
65.5,895.512085
66.5,849.8937378
67.5,878.78302
68.5,884.2692261
69.5,890.5014038
70.5,875.5197144
71.5,878.7366333
72.5,827.4371948
73.5,828.4111938
74.5,861.5511475
75.5,836.7965698
76.5,863.3937378
77.5,790.991333
78.5,824.2592163
79.5,814.022583
80.5,815.3187256
81.5,739.9413452
82.5,782.5739136
83.5,736.649292
84.5,735.1218872
85.5,761.8887329
86.5,745.8433228
87.5,734.2956543
88.5,678.1495972
89.5,733.9262085
90.5,693.1047974
91.5,698.7114868
92.5,690.1768799
93.5,637.2369385
94.5,652.3582764
95.5,652.3839722
96.5,640.8893433
97.5,617.94104
98.5,662.4719238
99.5,590.65979
