x_bin_position,x_bin
0.5,2.724149466
1.5,3.520501137
2.5,0.9217248559
3.5,0.9191032648
4.5,3.63715601
5.5,2.761842251
6.5,2.769671679
7.5,1.812277555
8.5,4.513535023
9.5,3.653894186
10.5,3.675562859
11.5,4.523363113
12.5,5.477332115
13.5,3.6400249
14.5,1.845505953
15.5,6.325716019
16.5,10.83633137
17.5,10.86609173
18.5,6.255219936
19.5,5.489905834
20.5,8.936229706
21.5,12.71600246
22.5,13.477458
23.5,6.343578815
24.5,10.87896729
25.5,10.70680618
26.5,7.211215973
27.5,14.33213902
28.5,16.1679554
29.5,17.97340202
30.5,12.49714756
31.5,13.46669388
32.5,17.12183189
33.5,17.94109917
34.5,22.37539482
35.5,23.98196411
36.5,14.29200935
37.5,19.71815109
38.5,19.54476357
39.5,20.523283
40.5,17.81496239
41.5,20.43471527
42.5,18.69569206
43.5,17.75017166
44.5,18.47221375
45.5,21.29016113
46.5,19.53883362
47.5,19.50706863
48.5,28.18800545
49.5,23.84652138
50.5,25.63163948
51.5,35.17048264
52.5,29.11546898
53.5,30.71056175
54.5,28.04760551
55.5,26.2599659
56.5,36.73387527
57.5,27.22320747
58.5,39.27672195
59.5,41.92243195
60.5,31.41339874
61.5,35.7167244
62.5,34.79249191
63.5,20.88526726
64.5,26.13720131
65.5,40.82329178
66.5,29.51371002
67.5,32.94343948
68.5,29.45323753
69.5,34.66680908
70.5,50.14227676
71.5,41.484272
72.5,38.71362305
73.5,48.05488205
74.5,31.72743607
75.5,34.31583023
76.5,30.81279373
77.5,40.42939758
78.5,45.13489532
79.5,54.52285767
80.5,40.15669632
81.5,52.88401794
82.5,48.546978
83.5,44.96482086
84.5,37.32141495
85.5,39.90904617
86.5,49.1084938
87.5,38.02817535
88.5,45.47897339
89.5,58.25880432
90.5,53.90953445
91.5,46.3692627
92.5,40.29528046
93.5,44.59419632
94.5,43.64386749
95.5,43.6491394
96.5,43.4666748
97.5,45.12959671
98.5,55.6993866
99.5,46.82933807
