x_bin_position,x_bin
0.5,26.7556324
1.5,30.42191696
2.5,52.83454132
3.5,59.48871994
4.5,92.42923737
5.5,115.1387024
6.5,127.8989639
7.5,154.3648529
8.5,187.307251
9.5,222.1076965
10.5,214.7642822
11.5,254.3450775
12.5,315.7967834
13.5,325.2922363
14.5,347.6867065
15.5,353.3874817
16.5,423.5756226
17.5,396.7124939
18.5,465.7757263
19.5,511.1314697
20.5,488.4038391
21.5,507.0045471
22.5,604.7827759
23.5,624.8389893
24.5,610.9296265
25.5,651.0292358
26.5,679.626709
27.5,689.4371338
28.5,669.9716797
29.5,776.8578491
30.5,795.8291626
31.5,722.7285767
32.5,811.6005859
33.5,838.9084473
34.5,811.1629639
35.5,883.2542725
36.5,822.6448975
37.5,924.7648315
38.5,884.5835571
39.5,926.878479
40.5,923.9302368
41.5,944.3955078
42.5,984.1766357
43.5,966.6148071
44.5,968.1471558
45.5,964.3703613
46.5,986.5472412
47.5,1007.800476
48.5,964.0928345
49.5,998.5731812
50.5,1043.798096
51.5,1038.750977
52.5,989.140625
53.5,974.9633789
54.5,1041.629761
55.5,1020.888855
56.5,1005.885315
57.5,997.1916504
58.5,991.0784912
59.5,1033.959595
60.5,996.8378906
61.5,980.2162476
62.5,1005.5979
63.5,984.081543
64.5,1012.830444
65.5,989.8907471
66.5,1020.226562
67.5,1003.656555
68.5,968.1737061
69.5,903.7696533
70.5,999.592041
71.5,958.7467651
72.5,994.4109497
73.5,890.3837891
74.5,933.0214233
75.5,940.418457
76.5,897.5170898
77.5,957.652832
78.5,914.1161499
79.5,888.6685181
80.5,919.5933838
81.5,843.2590332
82.5,817.729126
83.5,876.024292
84.5,815.4678955
85.5,846.2640991
86.5,798.3016968
87.5,811.2836914
88.5,826.4299927
89.5,822.597229
90.5,787.632019
91.5,784.7311401
92.5,783.3591919
93.5,781.2995605
94.5,768.5888062
95.5,760.9935913
96.5,729.7990723
97.5,716.6829224
98.5,751.3322754
99.5,696.7369385
