x_bin_position,x_bin
0.5,4.340987682
1.5,14.17539787
2.5,11.42193699
3.5,8.008434296
4.5,12.52245808
5.5,18.60256577
6.5,15.87700748
7.5,16.8268528
8.5,24.15490913
9.5,28.55519676
10.5,26.47120094
11.5,26.64772606
12.5,32.72733688
13.5,40.83449173
14.5,46.19233704
15.5,44.14941025
16.5,38.25034332
17.5,41.44921112
18.5,56.47225189
19.5,56.32521057
20.5,56.43509674
21.5,51.17319489
22.5,56.23271942
23.5,57.52223969
24.5,79.35966492
25.5,73.42977905
26.5,78.3785553
27.5,71.42093658
28.5,76.3742981
29.5,79.23737335
30.5,89.80358124
31.5,82.17189026
32.5,95.98232269
33.5,95.18338013
34.5,82.65932465
35.5,91.10340118
36.5,120.3135147
37.5,89.02991486
38.5,123.0233841
39.5,116.3806458
40.5,107.2619858
41.5,89.23485565
42.5,132.8754425
43.5,121.4310684
44.5,116.3858032
45.5,122.3770828
46.5,139.8060455
47.5,117.5530701
48.5,140.0743713
49.5,143.4710541
50.5,137.1251221
51.5,139.6178894
52.5,155.416626
53.5,164.2725677
54.5,172.1697235
55.5,149.1217804
56.5,154.8460236
57.5,142.4132385
58.5,166.4807434
59.5,149.7653046
60.5,168.8467407
61.5,186.6981354
62.5,169.43396
63.5,172.5061951
64.5,169.4080963
65.5,186.8991394
66.5,189.0313568
67.5,174.9026337
68.5,168.6036377
69.5,168.4656372
70.5,177.4723511
71.5,182.1254272
72.5,162.6996613
73.5,173.2413483
74.5,194.0959473
75.5,217.0496521
76.5,184.940155
77.5,193.0488739
78.5,174.6507721
79.5,199.6395111
80.5,195.056427
81.5,173.5259857
82.5,180.2468414
83.5,199.1096039
84.5,182.1636963
85.5,193.6347046
86.5,194.0762939
87.5,189.0775604
88.5,172.6079407
89.5,171.1883392
90.5,180.8086548
91.5,194.8289032
92.5,180.6502991
93.5,193.042511
94.5,190.6769257
95.5,177.3446045
96.5,190.4668732
97.5,208.8040924
98.5,196.3733521
99.5,173.6109619
