x_bin_position,x_bin
0.5,15.42196751
1.5,9.527431488
2.5,7.851185799
3.5,7.793901443
4.5,9.290393829
5.5,10.06167507
6.5,11.27528
7.5,13.92228031
8.5,14.46234608
9.5,17.15806198
10.5,19.93260574
11.5,17.97352219
12.5,24.01991081
13.5,12.14717388
14.5,25.07793045
15.5,31.67732811
16.5,26.73227501
17.5,23.03131866
18.5,24.79639816
19.5,32.40154266
20.5,31.83740234
21.5,35.83602142
22.5,40.41572571
23.5,49.55193329
24.5,42.37527084
25.5,42.44906235
26.5,42.48698807
27.5,41.36640167
28.5,51.11208344
29.5,52.41283417
30.5,39.50361633
31.5,40.46735001
32.5,67.35754395
33.5,44.81020737
34.5,53.12740326
35.5,54.37629318
36.5,62.44559479
37.5,56.13264465
38.5,60.16572571
39.5,76.72648621
40.5,66.39842224
41.5,62.54814911
42.5,66.42234802
43.5,78.79580688
44.5,72.99117279
45.5,71.66016388
46.5,65.0451355
47.5,77.31550598
48.5,79.37286377
49.5,88.79638672
50.5,86.43008423
51.5,90.06194305
52.5,87.32102203
53.5,102.517662
54.5,91.7208786
55.5,97.00273132
56.5,101.4443283
57.5,85.7350769
58.5,87.16619873
59.5,104.782753
60.5,90.29318237
61.5,85.68831635
62.5,106.6253052
63.5,96.87482452
64.5,120.4018021
65.5,89.18734741
66.5,127.1209869
67.5,101.8139572
68.5,96.32778168
69.5,121.4001007
70.5,100.2459335
71.5,124.2742157
72.5,115.5069351
73.5,115.8152008
74.5,123.9431076
75.5,120.1327515
76.5,116.9367981
77.5,113.8968811
78.5,117.1205215
79.5,96.10116577
80.5,113.5530243
81.5,104.6754074
82.5,102.9835281
83.5,124.3629837
84.5,142.7123413
85.5,114.8578186
86.5,100.7936325
87.5,125.899765
88.5,120.9723816
89.5,109.1796875
90.5,114.8744659
91.5,122.495842
92.5,138.7429199
93.5,118.3225327
94.5,109.4903564
95.5,117.2549896
96.5,125.2960968
97.5,123.7837219
98.5,135.1040192
99.5,120.541214
