x_bin_position,x_bin
0.5,2.775386572
1.5,1.847748041
2.5,5.05925703
3.5,8.881587982
4.5,6.396081448
5.5,10.87373352
6.5,11.8928709
7.5,12.73241138
8.5,11.81999016
9.5,15.12832928
10.5,13.44512558
11.5,23.2437973
12.5,18.85408211
13.5,24.84517479
14.5,27.72049332
15.5,20.09818459
16.5,25.80991745
17.5,33.62994003
18.5,36.91171265
19.5,42.0851326
20.5,33.93474579
21.5,31.19509888
22.5,43.23748398
23.5,40.78688431
24.5,53.39399719
25.5,49.73280334
26.5,60.28553009
27.5,58.79684448
28.5,51.26436234
29.5,53.91026306
30.5,56.29424286
31.5,60.30720139
32.5,47.50971222
33.5,62.44466019
34.5,70.55210876
35.5,66.85942078
36.5,83.35955811
37.5,67.03104401
38.5,71.66733551
39.5,69.13510895
40.5,65.58893585
41.5,84.7113266
42.5,89.95064545
43.5,73.55612183
44.5,84.29882812
45.5,79.14277649
46.5,74.26464844
47.5,74.10826111
48.5,73.46103668
49.5,69.25549316
50.5,95.48165894
51.5,100.7412415
52.5,87.07455444
53.5,81.46910858
54.5,88.62428284
55.5,94.89994812
56.5,90.19501495
57.5,98.04927063
58.5,95.80761719
59.5,105.2725906
60.5,97.42697144
61.5,114.0443115
62.5,97.4390564
63.5,103.6831665
64.5,102.3366928
65.5,102.6536713
66.5,106.0167847
67.5,95.34886932
68.5,93.3790741
69.5,102.46521
70.5,110.7563553
71.5,110.1384354
72.5,106.5721588
73.5,103.5519867
74.5,115.1786575
75.5,104.7136612
76.5,120.1016083
77.5,112.9877625
78.5,115.0067291
79.5,126.1795349
80.5,89.44649506
81.5,118.9525299
82.5,131.1770172
83.5,111.3430252
84.5,112.8028946
85.5,107.6432343
86.5,121.7566757
87.5,109.3099442
88.5,115.4800568
89.5,137.3901978
90.5,137.411087
91.5,120.3080978
92.5,122.3389664
93.5,126.9547653
94.5,125.8840027
95.5,129.2287292
96.5,128.6305695
97.5,119.8630905
98.5,120.7008209
99.5,127.4007492
