x_bin_position,x_bin
0.5,10.15733624
1.5,8.173995018
2.5,10.82801342
3.5,11.35041237
4.5,9.831359863
5.5,14.34915829
6.5,12.72591305
7.5,13.8029089
8.5,16.14094925
9.5,20.3237648
10.5,18.52131081
11.5,21.98163033
12.5,28.89575577
13.5,27.1827507
14.5,29.83199692
15.5,26.64666748
16.5,26.63814735
17.5,33.57816315
18.5,30.23141861
19.5,32.94884109
20.5,37.35312271
21.5,39.69897079
22.5,48.62217712
23.5,51.17761612
24.5,55.86023712
25.5,50.60091019
26.5,40.18560791
27.5,43.66755676
28.5,49.66892624
29.5,56.20458984
30.5,67.3785553
31.5,57.25505829
32.5,56.85400391
33.5,74.44535828
34.5,73.14453888
35.5,56.65797806
36.5,74.30055237
37.5,70.78205872
38.5,89.75513458
39.5,62.86782455
40.5,73.59469604
41.5,58.92484665
42.5,90.0486145
43.5,84.73122406
44.5,72.81264496
45.5,100.3520737
46.5,79.25567627
47.5,91.50670624
48.5,97.73473358
49.5,106.0129395
50.5,91.87736511
51.5,117.5931854
52.5,92.95098114
53.5,96.50523376
54.5,99.70314789
55.5,110.5680161
56.5,112.8820343
57.5,111.8824844
58.5,110.7351151
59.5,100.4509735
60.5,116.4543228
61.5,96.1960907
62.5,121.603035
63.5,99.78992462
64.5,103.0653
65.5,112.8890839
66.5,115.8384247
67.5,96.96675873
68.5,126.1683731
69.5,118.6679077
70.5,135.147522
71.5,119.9325638
72.5,108.3121109
73.5,133.6259003
74.5,117.1529999
75.5,138.1379089
76.5,121.8720932
77.5,137.8499298
78.5,126.9136887
79.5,130.7047729
80.5,122.5499115
81.5,129.6939087
82.5,118.5467682
83.5,140.1113892
84.5,117.0263672
85.5,119.4568024
86.5,114.2398987
87.5,124.2891006
88.5,128.2310486
89.5,108.6768494
90.5,120.3168488
91.5,122.0490799
92.5,130.1214905
93.5,125.9734192
94.5,134.6682892
95.5,115.6772079
96.5,115.6789551
97.5,119.1764755
98.5,108.7234573
99.5,124.8234024
