x_bin_position,x_bin
0.5,10.59580517
1.5,24.04633522
2.5,17.41984367
3.5,34.35116577
4.5,29.00203133
5.5,35.54031372
6.5,34.79970551
7.5,42.60420227
8.5,44.46352005
9.5,54.03330231
10.5,35.5909462
11.5,64.53210449
12.5,62.4998436
13.5,71.23580933
14.5,77.82006836
15.5,89.51734161
16.5,80.94285583
17.5,94.23929596
18.5,114.489151
19.5,96.20619202
20.5,109.5587311
21.5,120.9558105
22.5,105.5023575
23.5,126.5528564
24.5,157.1152954
25.5,168.4774933
26.5,149.2914581
27.5,160.6406403
28.5,176.7538452
29.5,178.5686493
30.5,182.1348724
31.5,169.7873535
32.5,184.8717194
33.5,197.1959839
34.5,196.8650818
35.5,212.0362549
36.5,227.8149414
37.5,210.8531952
38.5,231.4013062
39.5,238.730011
40.5,269.8708801
41.5,244.0689545
42.5,253.1531067
43.5,278.6526184
44.5,269.8424072
45.5,267.7522583
46.5,286.4636536
47.5,288.0477905
48.5,328.0731812
49.5,282.8149414
50.5,306.0292358
51.5,277.5352173
52.5,317.9449768
53.5,308.0287781
54.5,307.6628418
55.5,309.5097046
56.5,330.603363
57.5,327.460144
58.5,338.513855
59.5,348.3847351
60.5,363.1236572
61.5,339.6325073
62.5,386.5985107
63.5,365.8587341
64.5,377.6583557
65.5,367.0389099
66.5,363.7354431
67.5,314.5455933
68.5,366.1512146
69.5,383.1702881
70.5,381.7129517
71.5,349.3303528
72.5,376.6170959
73.5,361.4155273
74.5,385.989563
75.5,371.7750549
76.5,376.1448364
77.5,384.1175232
78.5,387.3384399
79.5,384.2331848
80.5,359.1789551
81.5,392.4393616
82.5,388.6135559
83.5,360.9368286
84.5,407.0348206
85.5,372.2541199
86.5,377.1648865
87.5,380.4864502
88.5,367.3551636
89.5,357.8920898
90.5,395.6166992
91.5,390.8384399
92.5,388.718811
93.5,363.0397644
94.5,372.5600586
95.5,359.5938416
96.5,345.7001038
97.5,371.5488586
98.5,380.1687622
99.5,325.9619751
