x_bin_position,x_bin
0.5,13.52792168
1.5,19.36201096
2.5,28.18538475
3.5,32.07032394
4.5,37.85258102
5.5,61.22366333
6.5,51.6073761
7.5,71.84192657
8.5,91.13497162
9.5,76.61168671
10.5,87.42787933
11.5,98.89572906
12.5,90.25672913
13.5,102.6317978
14.5,108.3572311
15.5,127.8667221
16.5,151.9620819
17.5,143.2648621
18.5,157.5489655
19.5,134.3179474
20.5,194.0473328
21.5,206.5697327
22.5,193.8287964
23.5,201.4850616
24.5,196.4776764
25.5,267.3789673
26.5,239.5136871
27.5,230.3796082
28.5,280.2339783
29.5,267.6920471
30.5,296.2521667
31.5,307.3060608
32.5,333.010498
33.5,332.8054504
34.5,289.4598999
35.5,355.1442566
36.5,347.231781
37.5,324.9633179
38.5,368.637207
39.5,342.6973572
40.5,381.2778015
41.5,354.2949829
42.5,385.3908691
43.5,401.8066711
44.5,393.1516724
45.5,390.7982788
46.5,404.7497864
47.5,452.630249
48.5,468.0343933
49.5,453.6306763
50.5,488.1569824
51.5,502.7766113
52.5,462.55896
53.5,459.4573669
54.5,471.5291748
55.5,492.7091675
56.5,479.9495544
57.5,525.3510742
58.5,523.9873657
59.5,524.0983887
60.5,516.4760132
61.5,479.430481
62.5,539.742981
63.5,504.6043396
64.5,552.550354
65.5,544.6165771
66.5,513.4318848
67.5,534.1582031
68.5,515.3864746
69.5,515.7756348
70.5,487.4690857
71.5,552.5137939
72.5,566.0647583
73.5,506.4736328
74.5,494.13974
75.5,578.0762939
76.5,514.0881958
77.5,533.1271362
78.5,535.1888428
79.5,535.5368652
80.5,526.7331543
81.5,524.5775146
82.5,492.8287354
83.5,474.2693481
84.5,509.4788513
85.5,530.7064819
86.5,472.8782654
87.5,469.5783997
88.5,521.0678101
89.5,506.2525024
90.5,511.1187439
91.5,511.4664612
92.5,487.2219849
93.5,472.368988
94.5,535.2225952
95.5,442.667511
96.5,485.4947205
97.5,475.927124
98.5,451.1221924
99.5,476.6748352
