x_bin_position,x_bin
0.5,2.972229242
1.5,3.83529067
2.5,7.387188435
3.5,4.841924191
4.5,8.727684021
5.5,6.372162342
6.5,4.684548378
7.5,9.067201614
8.5,8.907327652
9.5,13.38031197
10.5,17.82204056
11.5,15.83330631
12.5,16.29057121
13.5,15.04531384
14.5,17.56417656
15.5,16.33501625
16.5,16.90361214
17.5,10.38280773
18.5,23.51713943
19.5,24.06377792
20.5,17.97000122
21.5,26.3927002
22.5,28.00780106
23.5,26.22010231
24.5,27.00287819
25.5,21.58926392
26.5,33.21931076
27.5,25.51667023
28.5,32.12887573
29.5,24.21581459
30.5,29.86575317
31.5,41.20469666
32.5,47.23030472
33.5,37.83435822
34.5,41.02548599
35.5,44.96203613
36.5,48.6047554
37.5,37.76253128
38.5,51.3631897
39.5,39.08852005
40.5,51.38753891
41.5,51.65330887
42.5,47.45139313
43.5,43.83820343
44.5,44.1319313
45.5,59.28106308
46.5,56.80195236
47.5,40.1439476
48.5,50.71650314
49.5,62.3846817
50.5,55.54140472
51.5,56.67692566
52.5,69.22280884
53.5,58.22225952
54.5,56.34467316
55.5,68.83637238
56.5,62.82701874
57.5,66.7664566
58.5,60.57296371
59.5,77.61917114
60.5,75.26979828
61.5,82.05895233
62.5,58.58343887
63.5,68.95343781
64.5,72.2277298
65.5,66.12406921
66.5,72.82204437
67.5,78.04649353
68.5,75.97985077
69.5,84.85121155
70.5,69.48325348
71.5,85.94426727
72.5,85.02839661
73.5,86.18585968
74.5,89.43545532
75.5,79.48352051
76.5,83.84042358
77.5,84.17376709
78.5,81.17070007
79.5,93.12254333
80.5,71.67060852
81.5,85.35783386
82.5,96.30458069
83.5,79.25735474
84.5,95.24462891
85.5,86.95162964
86.5,90.82038116
87.5,92.43907166
88.5,83.01139832
89.5,89.20424652
90.5,89.08665466
91.5,83.16892242
92.5,88.80190277
93.5,99.11063385
94.5,94.4760437
95.5,98.09593201
96.5,78.81517792
97.5,92.65304565
98.5,90.41886902
99.5,86.60864258
