x_bin_position,x_bin
0.5,6.446662426
1.5,17.48219681
2.5,16.31858826
3.5,39.93466568
4.5,33.12770844
5.5,33.42894745
6.5,61.14462662
7.5,63.8831749
8.5,54.40359497
9.5,82.46279144
10.5,87.33883667
11.5,89.25669098
12.5,117.1601868
13.5,103.694809
14.5,120.8195114
15.5,137.56073
16.5,127.2895813
17.5,159.6134796
18.5,173.7840424
19.5,185.1227264
20.5,197.1863251
21.5,212.7642517
22.5,201.3731232
23.5,219.4919434
24.5,248.0014343
25.5,224.5247955
26.5,236.0947571
27.5,265.6091919
28.5,263.7015991
29.5,271.8844604
30.5,298.4109192
31.5,319.1601562
32.5,325.1646118
33.5,295.7586365
34.5,314.3624268
35.5,337.7148438
36.5,313.5612488
37.5,332.6825867
38.5,361.4570923
39.5,397.6543884
40.5,374.808136
41.5,378.5753174
42.5,418.4637756
43.5,381.6037903
44.5,439.4829102
45.5,417.9798279
46.5,403.5820618
47.5,422.3702698
48.5,463.1553345
49.5,424.9083557
50.5,412.1815796
51.5,413.2759399
52.5,450.2619934
53.5,474.4550476
54.5,438.9483643
55.5,433.7441406
56.5,456.0507812
57.5,457.3053894
58.5,440.7964172
59.5,482.2690735
60.5,442.5410156
61.5,483.5616455
62.5,478.8520813
63.5,485.7016602
64.5,468.6537781
65.5,503.8796997
66.5,490.9859924
67.5,451.0408936
68.5,482.6279602
69.5,508.8080139
70.5,471.3342896
71.5,515.6625977
72.5,505.5778198
73.5,492.8532104
74.5,487.880188
75.5,490.0689087
76.5,473.5103455
77.5,434.5035095
78.5,482.976593
79.5,496.2766113
80.5,485.7619934
81.5,481.9194336
82.5,496.0100098
83.5,463.0739441
84.5,485.8313293
85.5,490.0776978
86.5,506.4621582
87.5,436.018158
88.5,446.7582703
89.5,472.3679504
90.5,491.333313
91.5,476.7982178
92.5,437.0240173
93.5,454.2827454
94.5,445.4429932
95.5,461.0054626
96.5,482.4382324
97.5,465.5965271
98.5,458.8839417
99.5,444.1150818
