x_bin_position,x_bin
0.5,7.529616833
1.5,8.295293808
2.5,14.90333462
3.5,9.423068047
4.5,15.02785683
5.5,20.32448959
6.5,12.5531702
7.5,12.08320236
8.5,18.05060196
9.5,20.18531799
10.5,15.45042229
11.5,21.30950165
12.5,22.27231979
13.5,22.16711426
14.5,18.71987915
15.5,26.36749077
16.5,28.79364967
17.5,28.0360508
18.5,40.51387787
19.5,36.43081284
20.5,34.61222458
21.5,44.6534462
22.5,45.59579468
23.5,41.8507309
24.5,44.43095016
25.5,40.5537262
26.5,45.09796143
27.5,62.90117645
28.5,53.25819397
29.5,60.46446228
30.5,55.57039261
31.5,63.05089951
32.5,65.45648956
33.5,66.66708374
34.5,66.85312653
35.5,67.21841431
36.5,71.45291901
37.5,55.02054596
38.5,87.39214325
39.5,84.07523346
40.5,79.27381897
41.5,64.92334747
42.5,99.72265625
43.5,84.01712799
44.5,82.46940613
45.5,91.53569794
46.5,95.96120453
47.5,95.74747467
48.5,110.5931702
49.5,92.18871307
50.5,83.33565521
51.5,120.2380524
52.5,105.0378036
53.5,101.7993851
54.5,127.2913971
55.5,119.7373123
56.5,127.2158966
57.5,106.7463684
58.5,119.4744797
59.5,105.3397903
60.5,106.6409607
61.5,119.0849686
62.5,113.1668091
63.5,133.9148254
64.5,123.2890244
65.5,132.3604736
66.5,139.3169098
67.5,132.2345581
68.5,123.0977478
69.5,125.1361923
70.5,126.3732986
71.5,135.9337158
72.5,116.1066742
73.5,140.3040924
74.5,153.0710144
75.5,127.3472214
76.5,138.6435242
77.5,128.8219147
78.5,130.0195618
79.5,131.8443909
80.5,127.4412384
81.5,135.8367004
82.5,151.5361786
83.5,128.0620728
84.5,139.2750854
85.5,141.212265
86.5,133.1503754
87.5,142.2028809
88.5,145.0446777
89.5,149.151825
90.5,154.3213348
91.5,156.805191
92.5,129.4379425
93.5,132.8690643
94.5,137.3327942
95.5,144.069046
96.5,147.7631531
97.5,123.9039841
98.5,144.9358063
99.5,134.1265564
