x_bin_position,x_bin
0.5,1.708720922
1.5,1.751377344
2.5,0.8774416447
3.5,3.495836258
4.5,5.067901611
5.5,1.726360321
6.5,5.101943016
7.5,5.1644907
8.5,6.771595001
9.5,5.867338181
10.5,12.08194542
11.5,9.426911354
12.5,2.575973988
13.5,7.624613762
14.5,8.378977776
15.5,9.417871475
16.5,6.497241497
17.5,9.32648468
18.5,13.39608669
19.5,10.1894989
20.5,11.85996342
21.5,10.06741333
22.5,10.98848724
23.5,15.17943287
24.5,13.19437981
25.5,12.6744566
26.5,17.64289856
27.5,15.34673977
28.5,17.71659279
29.5,16.79829407
30.5,14.22298813
31.5,18.28925896
32.5,15.69614697
33.5,16.64978981
34.5,24.81184959
35.5,25.68216133
36.5,16.48200417
37.5,23.13444138
38.5,22.3629303
39.5,24.71780777
40.5,23.14152336
41.5,26.98163033
42.5,30.47677803
43.5,19.80503654
44.5,22.85876274
45.5,42.37914276
46.5,27.94278145
47.5,30.16611099
48.5,33.32259369
49.5,26.88601494
50.5,32.43370819
51.5,32.44004822
52.5,34.71228409
53.5,26.3201561
54.5,40.76012802
55.5,36.98237228
56.5,37.1060257
57.5,45.07850647
58.5,34.10663223
59.5,37.45017242
60.5,42.35928345
61.5,44.61502838
62.5,42.75218964
63.5,25.21235466
64.5,47.60270691
65.5,42.44345856
66.5,36.20363617
67.5,55.33339691
68.5,39.04876328
69.5,36.11642456
70.5,45.89508057
71.5,51.47628784
72.5,51.59541702
73.5,39.75896072
74.5,48.91687775
75.5,52.69604874
76.5,39.45072937
77.5,43.67498016
78.5,49.37742233
79.5,46.21661758
80.5,44.6415863
81.5,52.13210297
82.5,47.32644653
83.5,54.95005798
84.5,51.40919113
85.5,48.49375916
86.5,60.55567169
87.5,49.33565903
88.5,58.78110886
89.5,46.75796509
90.5,61.50973511
91.5,55.40061951
92.5,51.73566055
93.5,48.43233109
94.5,64.33467102
95.5,49.90065765
96.5,51.79682922
97.5,59.1945343
98.5,62.80266953
99.5,53.98972321
