x_bin_position,x_bin
0.5,0.5922414064
1.5,1.303596854
2.5,4.530175686
3.5,3.027279139
4.5,3.791527987
5.5,3.805524826
6.5,5.258755684
7.5,6.147034645
8.5,5.802501678
9.5,10.62661362
10.5,10.45800686
11.5,5.322726727
12.5,12.03396416
13.5,11.23214245
14.5,12.76605797
15.5,7.315892696
16.5,9.157438278
17.5,10.47024536
18.5,10.69196033
19.5,11.78632927
20.5,14.93746471
21.5,10.8220377
22.5,12.48101997
23.5,18.68962097
24.5,10.50018215
25.5,18.50795746
26.5,22.20557976
27.5,17.34539413
28.5,24.92285347
29.5,13.15791225
30.5,17.48045731
31.5,26.93686676
32.5,20.23772049
33.5,19.84745789
34.5,20.97525024
35.5,21.67451859
36.5,22.79888344
37.5,24.24226761
38.5,18.46359062
39.5,24.38048553
40.5,22.71194649
41.5,30.18585587
42.5,38.44466019
43.5,25.2610321
44.5,26.57133675
45.5,22.6037941
46.5,35.12143326
47.5,39.52494049
48.5,31.76161766
49.5,37.87804031
50.5,33.85654449
51.5,28.20077705
52.5,44.89160156
53.5,34.98484421
54.5,36.37532043
55.5,36.62163544
56.5,41.09936905
57.5,42.31900024
58.5,33.73266983
59.5,36.82514191
60.5,34.54278946
61.5,36.24359512
62.5,45.1520195
63.5,48.17713928
64.5,44.77775574
65.5,40.84947586
66.5,40.7824707
67.5,39.09851074
68.5,52.46850586
69.5,43.32417679
70.5,41.17946243
71.5,42.86403275
72.5,37.54182053
73.5,47.8235817
74.5,42.44704819
75.5,50.57976913
76.5,55.91038132
77.5,44.49662781
78.5,54.33426285
79.5,43.39552307
80.5,45.29325485
81.5,53.68738174
82.5,59.67058182
83.5,42.60074997
84.5,46.0330658
85.5,52.23080826
86.5,46.36201477
87.5,55.30859756
88.5,53.02152252
89.5,49.87413788
90.5,55.74938583
91.5,43.82975769
92.5,59.72306061
93.5,53.16072464
94.5,52.1764946
95.5,53.24281693
96.5,63.29114532
97.5,56.51366425
98.5,54.04267883
99.5,56.22464752
