x_bin_position,x_bin
0.5,3.57296133
1.5,17.50694275
2.5,17.65060234
3.5,25.95192146
4.5,32.83127594
5.5,34.95359039
6.5,58.0546608
7.5,50.24295044
8.5,60.67569351
9.5,71.45706177
10.5,92.54729462
11.5,104.4126663
12.5,110.4212112
13.5,124.5927048
14.5,125.1910324
15.5,146.563446
16.5,129.692337
17.5,163.2831879
18.5,152.3664856
19.5,181.6218719
20.5,196.3516388
21.5,197.348587
22.5,208.7883759
23.5,218.4129944
24.5,235.2094574
25.5,225.2580109
26.5,256.3522339
27.5,263.8228149
28.5,288.1115417
29.5,245.5708313
30.5,268.6062317
31.5,312.2065125
32.5,304.0005188
33.5,315.412262
34.5,348.0997009
35.5,324.4844666
36.5,341.2419739
37.5,357.0157776
38.5,343.1645508
39.5,365.741394
40.5,377.1582031
41.5,365.1753845
42.5,394.4892273
43.5,396.0045776
44.5,387.9229431
45.5,424.0446777
46.5,400.6977539
47.5,390.5069885
48.5,392.3134766
49.5,425.8488464
50.5,448.6222534
51.5,442.9695129
52.5,437.2276001
53.5,449.4633179
54.5,435.7851257
55.5,450.6744385
56.5,469.3343506
57.5,434.7217102
58.5,429.5293579
59.5,447.8731689
60.5,464.1094666
61.5,455.4823608
62.5,424.9466858
63.5,490.646759
64.5,466.0062866
65.5,480.5370483
66.5,471.4230042
67.5,477.0880127
68.5,510.9668884
69.5,446.6644287
70.5,449.0895691
71.5,454.4437256
72.5,470.8973999
73.5,454.8153076
74.5,438.0713806
75.5,467.3701782
76.5,476.6758423
77.5,447.7302551
78.5,437.6389771
79.5,434.7295227
80.5,477.4578857
81.5,448.3039856
82.5,489.3166504
83.5,477.640686
84.5,474.2889099
85.5,464.9237061
86.5,444.8786926
87.5,464.8587341
88.5,453.4786987
89.5,459.1390381
90.5,436.8218079
91.5,423.0787659
92.5,414.7557373
93.5,420.4539795
94.5,391.0683899
95.5,419.5571289
96.5,417.6858521
97.5,406.0292358
98.5,395.3485413
99.5,458.5839539
