x_bin_position,x_bin
0.5,0
1.5,3.616892338
2.5,0.954816699
3.5,0.9515191913
4.5,0
5.5,6.465873718
6.5,1.901441574
7.5,2.839400768
8.5,3.679467201
9.5,4.734401703
10.5,3.677357197
11.5,2.773524761
12.5,1.763890624
13.5,5.680404186
14.5,6.608906746
15.5,8.459515572
16.5,5.673564911
17.5,6.57884264
18.5,5.679135323
19.5,5.610349178
20.5,5.64840889
21.5,7.560471535
22.5,7.514066696
23.5,5.663111687
24.5,6.532320499
25.5,9.309523582
26.5,6.503988266
27.5,5.550583839
28.5,5.625673771
29.5,16.87441635
30.5,10.31351662
31.5,10.33325291
32.5,7.457921028
33.5,14.96631813
34.5,14.97551823
35.5,16.78334808
36.5,11.16094494
37.5,19.57147026
38.5,18.66967964
39.5,22.36636925
40.5,13.0369854
41.5,16.72143173
42.5,14.85078907
43.5,15.80236435
44.5,23.21386719
45.5,11.15617847
46.5,18.57712555
47.5,32.4851532
48.5,21.29251671
49.5,24.92623711
50.5,23.13014603
51.5,20.38354683
52.5,15.64933014
53.5,20.29709053
54.5,25.78716469
55.5,31.38354874
56.5,22.11002922
57.5,25.64606476
58.5,27.66188622
59.5,24.75902557
60.5,27.47385025
61.5,22.95247459
62.5,27.51067352
63.5,22.8994503
64.5,36.61337662
65.5,19.25647545
66.5,21.92900276
67.5,24.65341568
68.5,21.01508713
69.5,29.23574638
70.5,39.05267715
71.5,22.7205143
72.5,37.1567955
73.5,26.41706276
74.5,38.03772354
75.5,39.9086647
76.5,39.80596542
77.5,34.39844513
78.5,38.0214386
79.5,33.39210129
80.5,36.99494934
81.5,34.30395889
82.5,45.92325592
83.5,42.17163086
84.5,29.72828865
85.5,38.59267807
86.5,40.30945587
87.5,30.4507885
88.5,36.8339386
89.5,42.98309326
90.5,36.59768677
91.5,45.47707367
92.5,49.26472092
93.5,33.94137573
94.5,58.86957169
95.5,38.29969788
96.5,39.25353622
97.5,48.87650681
98.5,45.31426239
99.5,54.20549774
