x_bin_position,x_bin
0.5,8.560125351
1.5,17.1198616
2.5,15.27039146
3.5,15.14909267
4.5,15.11312389
5.5,20.90454674
6.5,35.95087814
7.5,29.33402061
8.5,33.3094635
9.5,50.22795105
10.5,45.24943542
11.5,50.83824539
12.5,44.49206924
13.5,76.84667206
14.5,80.45888519
15.5,81.24059296
16.5,62.39157486
17.5,89.56436157
18.5,86.76077271
19.5,87.65615845
20.5,91.52089691
21.5,108.3246918
22.5,135.2601929
23.5,115.2600784
24.5,124.5390549
25.5,141.647171
26.5,130.0056305
27.5,151.445694
28.5,135.5121765
29.5,143.8732758
30.5,140.864212
31.5,188.9003296
32.5,168.2450104
33.5,160.5740662
34.5,178.1515045
35.5,205.5876007
36.5,187.7326508
37.5,205.125
38.5,188.4007416
39.5,184.2559662
40.5,220.0181885
41.5,207.9776306
42.5,231.7102509
43.5,218.5641632
44.5,252.0754547
45.5,245.3767853
46.5,249.6483002
47.5,261.1842651
48.5,254.5081482
49.5,271.3527222
50.5,257.5185547
51.5,281.63974
52.5,270.6407776
53.5,283.6898804
54.5,304.9457703
55.5,303.8845215
56.5,322.6414185
57.5,282.3338013
58.5,282.6057434
59.5,306.4694824
60.5,282.9620667
61.5,295.7337646
62.5,302.8964844
63.5,284.5491028
64.5,307.525238
65.5,327.2213745
66.5,292.9949951
67.5,299.0394897
68.5,307.3795166
69.5,316.7398376
70.5,314.4312134
71.5,340.8771973
72.5,357.7132263
73.5,330.9288025
74.5,343.5653076
75.5,300.9667053
76.5,328.819397
77.5,326.5854797
78.5,380.3216248
79.5,356.5777588
80.5,353.9456787
81.5,325.5733337
82.5,338.8006287
83.5,328.9204712
84.5,338.8343201
85.5,330.5138245
86.5,332.7814636
87.5,328.9768677
88.5,331.0527954
89.5,347.6903076
90.5,332.9233704
91.5,338.2798462
92.5,339.5086365
93.5,348.23349
94.5,326.3717957
95.5,312.3248596
96.5,288.0862122
97.5,355.0829468
98.5,332.4623108
99.5,339.46521
