x_bin_position,x_bin
0.5,20.22803688
1.5,25.85564423
2.5,33.67539597
3.5,43.82688904
4.5,47.77221298
5.5,55.68228912
6.5,68.50356293
7.5,88.42646027
8.5,85.2866745
9.5,116.7471924
10.5,120.7401352
11.5,150.917038
12.5,161.8686981
13.5,151.7818451
14.5,181.3129578
15.5,189.5492096
16.5,194.8574677
17.5,231.6399536
18.5,223.0840149
19.5,276.8196411
20.5,272.5482788
21.5,291.153656
22.5,301.3852539
23.5,311.6622314
24.5,314.6864014
25.5,341.4742432
26.5,352.4033203
27.5,367.2028503
28.5,368.3936462
29.5,415.0991211
30.5,419.941803
31.5,408.4547424
32.5,448.6313782
33.5,429.441803
34.5,439.3659058
35.5,459.0489502
36.5,485.7518005
37.5,486.9929199
38.5,494.336731
39.5,507.0026855
40.5,509.9591064
41.5,557.624939
42.5,516.946106
43.5,543.9789429
44.5,525.7541504
45.5,558.4324951
46.5,597.7518921
47.5,525.1708984
48.5,601.6560059
49.5,562.3763428
50.5,587.9301758
51.5,635.0401001
52.5,553.3442993
53.5,614.0786133
54.5,644.2340698
55.5,579.9857178
56.5,591.8355713
57.5,608.9918823
58.5,585.2467651
59.5,655.3623657
60.5,589.9827271
61.5,625.5432739
62.5,563.4075317
63.5,585.4894409
64.5,576.1500244
65.5,591.9981689
66.5,627.6463623
67.5,592.0272217
68.5,620.9856567
69.5,590.4547729
70.5,616.9116821
71.5,629.5617676
72.5,575.3817749
73.5,613.5306396
74.5,602.5604248
75.5,591.869873
76.5,568.7186279
77.5,597.4373779
78.5,562.9852905
79.5,547.7961426
80.5,583.2280273
81.5,554.4921265
82.5,573.6248169
83.5,535.2349854
84.5,551.1200562
85.5,530.585144
86.5,544.701355
87.5,513.9762573
88.5,500.0306702
89.5,541.4975586
90.5,522.9050903
91.5,513.9081421
92.5,532.0510254
93.5,511.5722351
94.5,504.8613281
95.5,496.0593872
96.5,490.7831421
97.5,476.59552
98.5,476.2961731
99.5,477.8917236
