x_bin_position,x_bin
0.5,0.9688922167
1.5,1.880860329
2.5,0.968583703
3.5,2.877305508
4.5,6.747642517
5.5,1.927532196
6.5,2.882665634
7.5,8.638297081
8.5,9.637649536
9.5,8.611474991
10.5,7.711747646
11.5,7.572280884
12.5,10.49696159
13.5,12.49877167
14.5,16.24547577
15.5,13.39057064
16.5,18.2076149
17.5,11.42380905
18.5,14.37123871
19.5,9.548348427
20.5,13.38092518
21.5,22.90856743
22.5,24.79547119
23.5,27.65743446
24.5,19.1404686
25.5,17.18735123
26.5,28.52280426
27.5,17.14477348
28.5,21.84422493
29.5,37.04148102
30.5,27.49060059
31.5,22.80349541
32.5,29.39457703
33.5,34.17419815
34.5,34.11981964
35.5,36.88034821
36.5,37.79330063
37.5,33.02297974
38.5,33.10942078
39.5,34.92524719
40.5,49.09992218
41.5,36.81966019
42.5,39.51913452
43.5,44.29637527
44.5,47.10371017
45.5,51.68746948
46.5,50.64938736
47.5,53.60677338
48.5,60.95027161
49.5,49.5799942
50.5,49.56020355
51.5,47.68755341
52.5,52.21717072
53.5,51.3248024
54.5,53.22739792
55.5,62.54508591
56.5,58.61455917
57.5,52.99411011
58.5,65.04893494
59.5,53.90119553
60.5,69.61907959
61.5,72.25112915
62.5,63.06027222
63.5,70.29391479
64.5,89.70886993
65.5,70.14525604
66.5,69.21742249
67.5,77.47869873
68.5,60.8512764
69.5,80.0925827
70.5,98.3347702
71.5,85.38451385
72.5,77.11801147
73.5,73.39092255
74.5,67.85604858
75.5,85.27524567
76.5,71.40831757
77.5,95.06593323
78.5,73.81231689
79.5,87.66902161
80.5,72.90473938
81.5,81.89454651
82.5,76.37464142
83.5,87.20184326
84.5,108.9912491
85.5,76.2445755
86.5,102.5059586
87.5,90.61688995
88.5,87.74616241
89.5,98.6667099
90.5,81.32936859
91.5,89.26668549
92.5,83.87224579
93.5,86.44164276
94.5,90.94613647
95.5,100.8058243
96.5,87.13123322
97.5,99.73862457
98.5,100.4170837
99.5,102.1091232
