x_bin_position,x_bin
0.5,2.75706315
1.5,0
2.5,0.9240305424
3.5,2.828719139
4.5,2.798356533
5.5,2.815246344
6.5,5.508677483
7.5,8.364940643
8.5,3.76663661
9.5,1.882223368
10.5,3.757993698
11.5,2.82260108
12.5,8.405797958
13.5,13.05766392
14.5,9.355319977
15.5,11.22344971
16.5,10.23401451
17.5,9.201049805
18.5,18.46099663
19.5,17.58101082
20.5,12.11203575
21.5,13.77002716
22.5,16.62034416
23.5,19.36686325
24.5,19.38327789
25.5,18.58168221
26.5,25.75842857
27.5,13.63179684
28.5,13.69036865
29.5,22.81629372
30.5,22.05178642
31.5,26.62594223
32.5,23.96774864
33.5,27.54145813
34.5,25.62278938
35.5,21.83388329
36.5,25.61008644
37.5,21.86088181
38.5,21.77664948
39.5,36.38963318
40.5,29.22294426
41.5,31.83499527
42.5,33.69646835
43.5,33.59300995
44.5,47.02340317
45.5,32.60493469
46.5,33.53442001
47.5,44.17847824
48.5,40.56428528
49.5,35.80687332
50.5,51.26035309
51.5,38.63973618
52.5,39.51311111
53.5,28.71720123
54.5,32.26832581
55.5,42.04525375
56.5,45.60393906
57.5,38.45853806
58.5,41.80963516
59.5,48.97374344
60.5,36.47449493
61.5,43.40141296
62.5,48.70072174
63.5,49.58893967
64.5,43.37671661
65.5,59.2994194
66.5,37.00870132
67.5,56.40494919
68.5,55.52696609
69.5,60.62204742
70.5,56.81899261
71.5,51.79895401
72.5,50.79099274
73.5,61.21888733
74.5,59.41114807
75.5,67.17662048
76.5,47.80410004
77.5,56.58432388
78.5,54.697258
79.5,60.63119507
80.5,43.3711319
81.5,67.4540863
82.5,54.38606644
83.5,66.44844055
84.5,71.55261993
85.5,65.38405609
86.5,48.25901413
87.5,73.01020813
88.5,53.86188889
89.5,64.19392395
90.5,65.14556885
91.5,68.2926712
92.5,72.35240936
93.5,75.82330322
94.5,74.91387939
95.5,56.04881287
96.5,65.21594238
97.5,69.42002869
98.5,64.40929413
99.5,68.39588928
