x_bin_position,x_bin
0.5,7.228785515
1.5,10.95714664
2.5,13.29573345
3.5,21.5888443
4.5,25.26518822
5.5,31.63916397
6.5,45.31633377
7.5,42.98441696
8.5,57.11941528
9.5,58.82092667
10.5,61.56510925
11.5,72.22102356
12.5,68.13581848
13.5,66.73995209
14.5,98.3886261
15.5,97.2795639
16.5,111.8378601
17.5,114.002243
18.5,115.2262878
19.5,137.9947357
20.5,147.0131531
21.5,147.6543579
22.5,157.6523438
23.5,147.2896729
24.5,183.2000275
25.5,172.1644592
26.5,188.910965
27.5,206.5319214
28.5,189.4091034
29.5,205.9156494
30.5,229.0518188
31.5,232.4134064
32.5,235.1845703
33.5,241.1783752
34.5,275.3615417
35.5,261.9225159
36.5,255.3894348
37.5,306.5252991
38.5,288.291748
39.5,273.2419128
40.5,326.7993774
41.5,285.0879822
42.5,297.496582
43.5,307.1454468
44.5,261.3097839
45.5,327.308197
46.5,287.7458191
47.5,337.609375
48.5,331.6018372
49.5,313.6022949
50.5,314.2209473
51.5,334.391571
52.5,322.2921753
53.5,335.59198
54.5,335.1726074
55.5,339.5381165
56.5,343.9076538
57.5,329.6750488
58.5,371.7202148
59.5,331.8814087
60.5,331.2499695
61.5,356.6278992
62.5,367.0613708
63.5,351.0091553
64.5,361.2535095
65.5,373.9631042
66.5,399.3133545
67.5,367.7857971
68.5,369.2806091
69.5,370.3592834
70.5,405.6654358
71.5,399.8230591
72.5,407.1040344
73.5,366.6763306
74.5,384.5865479
75.5,368.3271484
76.5,397.6661682
77.5,396.5158081
78.5,367.7463074
79.5,372.6307678
80.5,358.218689
81.5,356.1351929
82.5,352.9759827
83.5,373.4580383
84.5,356.0421753
85.5,389.6279602
86.5,361.6573486
87.5,353.295929
88.5,363.9954529
89.5,371.1805115
90.5,341.7425232
91.5,348.2936401
92.5,349.5583191
93.5,351.99646
94.5,338.3226929
95.5,375.617981
96.5,369.2680359
97.5,349.8056335
98.5,305.9942322
99.5,339.7400818
