x_bin_position,x_bin
0.5,0
1.5,2.38934207
2.5,0
3.5,0.8093521595
4.5,1.606725931
5.5,2.207542658
6.5,1.536079645
7.5,3.182360411
8.5,5.601438999
9.5,5.516190052
10.5,3.957404852
11.5,6.263865948
12.5,8.586108208
13.5,1.537646651
14.5,8.133694649
15.5,3.849226236
16.5,6.20697546
17.5,9.341157913
18.5,9.225530624
19.5,9.190374374
20.5,5.218139648
21.5,6.159286976
22.5,12.03856087
23.5,11.75617123
24.5,4.546255589
25.5,11.05113506
26.5,8.103517532
27.5,11.13837814
28.5,11.24995708
29.5,11.91458511
30.5,11.26913643
31.5,9.576730728
32.5,18.14588547
33.5,12.16417217
34.5,15.18683529
35.5,14.26305199
36.5,8.035740852
37.5,18.64419365
38.5,20.9569397
39.5,20.24219513
40.5,12.09565067
41.5,23.23278618
42.5,14.89529228
43.5,15.49959564
44.5,18.84561157
45.5,18.01976967
46.5,25.4747467
47.5,23.63336372
48.5,22.99466133
49.5,16.06600952
50.5,20.19538689
51.5,25.09719086
52.5,18.504076
53.5,18.3266449
54.5,22.02809334
55.5,27.39373589
56.5,15.90145302
57.5,25.37943459
58.5,25.85009575
59.5,21.29394913
60.5,29.57417297
61.5,35.96744537
62.5,29.71460342
63.5,26.40459633
64.5,27.81774521
65.5,25.38006783
66.5,30.62312698
67.5,26.38189316
68.5,32.01033401
69.5,30.6148243
70.5,29.30880356
71.5,39.04829025
72.5,27.30628777
73.5,36.48124695
74.5,24.53756332
75.5,26.99878883
76.5,37.66625214
77.5,28.48612976
78.5,31.99769402
79.5,31.44157982
80.5,30.61656761
81.5,32.03510284
82.5,30.90425491
83.5,39.90803909
84.5,37.37440872
85.5,35.12272263
86.5,37.84366608
87.5,29.17383957
88.5,30.61587334
89.5,31.81285095
90.5,29.09373474
91.5,37.14219284
92.5,36.78525925
93.5,28.64425468
94.5,27.08353424
95.5,34.72858429
96.5,33.31552887
97.5,36.41990662
98.5,33.3799057
99.5,23.69305038
