x_bin_position,x_bin
0.5,25.2731781
1.5,40.33127975
2.5,61.19660187
3.5,94.00958252
4.5,103.261795
5.5,126.2592392
6.5,160.29599
7.5,195.0423126
8.5,240.2064056
9.5,249.2637939
10.5,297.2057495
11.5,277.4650269
12.5,362.4482117
13.5,351.171936
14.5,430.6515198
15.5,409.2756042
16.5,470.61203
17.5,507.3651123
18.5,557.9922485
19.5,570.3687744
20.5,593.4008789
21.5,616.6523438
22.5,672.6783447
23.5,667.3376465
24.5,743.3300171
25.5,739.7542114
26.5,797.4436646
27.5,821.4593506
28.5,834.696228
29.5,799.4396362
30.5,822.6384277
31.5,840.6132812
32.5,894.3235474
33.5,924.4723511
34.5,915.65448
35.5,896.8591309
36.5,1010.323059
37.5,970.2306519
38.5,952.0319214
39.5,1004.594421
40.5,974.0388184
41.5,1006.185486
42.5,1031.749268
43.5,1029.330444
44.5,1049.693115
45.5,1031.106445
46.5,1077.480225
47.5,1020.591675
48.5,1019.745605
49.5,1012.516907
50.5,1040.16272
51.5,1024.56897
52.5,1059.132324
53.5,1056.374023
54.5,1096.881104
55.5,1060.713867
56.5,1030.602905
57.5,1056.153564
58.5,1029.647217
59.5,1066.894287
60.5,1019.092346
61.5,1032.027588
62.5,996.8775635
63.5,1038.029663
64.5,986.2402954
65.5,1031.050171
66.5,978.4649048
67.5,957.2724609
68.5,930.184082
69.5,941.2084961
70.5,915.2891846
71.5,934.8397217
72.5,899.7366943
73.5,891.4348755
74.5,923.8120728
75.5,864.2438965
76.5,897.4616699
77.5,929.3334351
78.5,903.0220947
79.5,914.0585938
80.5,839.4976807
81.5,847.4827881
82.5,798.1295166
83.5,834.5783081
84.5,829.1100464
85.5,754.4811401
86.5,800.0732422
87.5,750.0499268
88.5,736.9174805
89.5,741.9436646
90.5,726.8186646
91.5,730.0011597
92.5,707.1329346
93.5,717.9576416
94.5,681.8374634
95.5,660.6112061
96.5,658.7905273
97.5,615.2417603
98.5,644.9889526
99.5,626.0307617
