x_bin_position,x_bin
0.5,2.503587484
1.5,3.265514374
2.5,4.574829102
3.5,4.96137476
4.5,2.987411022
5.5,7.960040092
6.5,6.61354351
7.5,12.98448849
8.5,6.350271225
9.5,10.18813896
10.5,9.960508347
11.5,12.32928181
12.5,11.49689865
13.5,6.654969215
14.5,12.85562229
15.5,14.99255371
16.5,13.77407932
17.5,13.6573019
18.5,15.57635021
19.5,19.58317184
20.5,12.17593479
21.5,14.03896618
22.5,30.12228203
23.5,19.23217964
24.5,20.04281425
25.5,25.10292053
26.5,19.55862045
27.5,28.37644958
28.5,29.12466621
29.5,27.42912674
30.5,24.85933113
31.5,18.57044411
32.5,34.60810852
33.5,39.11999512
34.5,31.12385559
35.5,19.15531158
36.5,34.91754532
37.5,32.89195251
38.5,28.6560955
39.5,33.42292404
40.5,51.61648178
41.5,36.88273621
42.5,36.35872269
43.5,32.12542725
44.5,46.16378784
45.5,42.98386765
46.5,36.21609116
47.5,42.88088226
48.5,49.13598633
49.5,47.2959137
50.5,39.80202484
51.5,53.71323395
52.5,52.03877258
53.5,51.01874924
54.5,52.21696854
55.5,52.14892197
56.5,51.34906387
57.5,48.97904205
58.5,50.89382553
59.5,58.25713348
60.5,63.122715
61.5,62.37994003
62.5,61.01460266
63.5,52.40599823
64.5,52.03940964
65.5,58.70039368
66.5,62.86756134
67.5,57.62239838
68.5,62.02693176
69.5,61.70721817
70.5,61.77170181
71.5,70.76339722
72.5,70.48223114
73.5,57.1836319
74.5,62.73624039
75.5,72.36637115
76.5,84.27032471
77.5,73.48443604
78.5,61.21203613
79.5,61.20472336
80.5,77.27033997
81.5,60.91041565
82.5,67.16587067
83.5,76.0729599
84.5,73.48001099
85.5,70.25804138
86.5,69.11424255
87.5,69.85939026
88.5,66.31451416
89.5,65.23512268
90.5,58.89981079
91.5,66.62970734
92.5,74.68893433
93.5,62.51244736
94.5,77.94907379
95.5,67.19056702
96.5,72.71090698
97.5,59.44140625
98.5,81.17238617
99.5,73.56356812
