x_bin_position,x_bin
0.5,10.14005566
1.5,11.02672005
2.5,11.57640266
3.5,18.6942482
4.5,16.85242462
5.5,21.01426315
6.5,26.11547852
7.5,21.66105652
8.5,34.91281891
9.5,35.49993134
10.5,26.27026749
11.5,35.29627991
12.5,42.82264709
13.5,47.04288864
14.5,59.07727814
15.5,65.86032867
16.5,59.54412842
17.5,67.34939575
18.5,72.02099609
19.5,57.51395798
20.5,65.9454422
21.5,66.23442078
22.5,75.22518921
23.5,68.29929352
24.5,86.19694519
25.5,92.88278961
26.5,103.6010818
27.5,112.6111679
28.5,97.30448914
29.5,103.3793411
30.5,114.2209091
31.5,143.7859344
32.5,124.8881149
33.5,115.6313553
34.5,133.9066315
35.5,134.8712463
36.5,138.714325
37.5,152.8621368
38.5,154.6318665
39.5,169.6844788
40.5,157.1310425
41.5,162.3453064
42.5,156.2232971
43.5,181.1469879
44.5,189.0225372
45.5,164.9056854
46.5,179.9917755
47.5,172.8776093
48.5,209.5666962
49.5,199.9555969
50.5,189.8044434
51.5,173.7364655
52.5,218.3130035
53.5,200.2013855
54.5,199.0802612
55.5,212.3848267
56.5,217.5071869
57.5,212.2766571
58.5,199.9467316
59.5,206.4476166
60.5,210.4497986
61.5,205.2332764
62.5,213.7957764
63.5,214.6171875
64.5,260.5145569
65.5,225.5418396
66.5,232.8813782
67.5,224.4349213
68.5,238.3283997
69.5,227.9750977
70.5,253.9221802
71.5,224.7499695
72.5,236.6727448
73.5,234.1909485
74.5,239.5217743
75.5,236.3452911
76.5,222.8140259
77.5,251.3726196
78.5,218.3594971
79.5,231.9792023
80.5,255.2402954
81.5,238.6790619
82.5,241.7911072
83.5,223.5916901
84.5,242.4660645
85.5,221.5240173
86.5,218.5962524
87.5,254.9103546
88.5,231.0388794
89.5,212.4301605
90.5,230.1992493
91.5,234.3764801
92.5,248.1879425
93.5,214.3838043
94.5,214.1471558
95.5,238.7918243
96.5,229.681076
97.5,203.6216888
98.5,215.0411224
99.5,180.9750977
