x_bin_position,x_bin
0.5,0
1.5,3.386693954
2.5,0.8631461263
3.5,3.886836052
4.5,1.705021501
5.5,0
6.5,3.41058445
7.5,2.577617407
8.5,1.515807629
9.5,6.705974579
10.5,5.404555798
11.5,3.337867022
12.5,5.025672913
13.5,1.588155746
14.5,6.650063515
15.5,9.199713707
16.5,5.923344612
17.5,7.303404808
18.5,8.402852058
19.5,9.08423996
20.5,10.48472309
21.5,10.80848694
22.5,10.80412769
23.5,9.680496216
24.5,13.96067619
25.5,6.559756279
26.5,11.46571922
27.5,12.3852253
28.5,14.48674679
29.5,12.89841557
30.5,12.06012154
31.5,15.39829826
32.5,12.89594269
33.5,20.08218384
34.5,11.28958035
35.5,17.59786415
36.5,14.29605865
37.5,15.75115585
38.5,21.34188652
39.5,20.60793304
40.5,14.9474144
41.5,18.13725471
42.5,20.21792221
43.5,24.99811745
44.5,19.62014771
45.5,25.80797577
46.5,24.32822227
47.5,25.35882568
48.5,21.83478546
49.5,27.12531471
50.5,21.53742409
51.5,25.24318504
52.5,30.66304398
53.5,24.42552948
54.5,37.16385651
55.5,19.83982658
56.5,31.54543495
57.5,33.22221375
58.5,34.68587494
59.5,23.4012928
60.5,37.3567276
61.5,21.00170135
62.5,35.76070786
63.5,31.98679543
64.5,34.95792007
65.5,31.82509422
66.5,35.43876648
67.5,27.77145195
68.5,35.38511658
69.5,37.3266983
70.5,31.92342567
71.5,35.34427643
72.5,29.67350197
73.5,37.6191597
74.5,33.22800446
75.5,33.77484131
76.5,39.58934784
77.5,39.24497604
78.5,39.02077103
79.5,43.18577957
80.5,35.48279572
81.5,31.6239357
82.5,43.65850449
83.5,40.54321671
84.5,29.22024727
85.5,45.87620926
86.5,42.33267212
87.5,47.94109726
88.5,45.64912415
89.5,39.09139633
90.5,46.84165955
91.5,35.02108383
92.5,43.05839157
93.5,32.37162018
94.5,46.72494507
95.5,40.55571747
96.5,39.91383743
97.5,39.51773071
98.5,41.49628448
99.5,33.48937607
