x_bin_position,x_bin
0.5,2.791869879
1.5,0.932333529
2.5,1.848851681
3.5,4.563688278
4.5,7.431515217
5.5,9.307377815
6.5,10.14366817
7.5,5.513796329
8.5,12.03846741
9.5,9.911655426
10.5,11.96984196
11.5,12.75514317
12.5,17.53877449
13.5,14.69330025
14.5,21.0661068
15.5,18.93185997
16.5,17.397892
17.5,17.34045029
18.5,17.21552086
19.5,24.35618591
20.5,23.39926338
21.5,46.09254074
22.5,36.04868698
23.5,29.61626053
24.5,31.26133537
25.5,36.84012985
26.5,31.38674736
27.5,34.08728027
28.5,43.87768173
29.5,36.69573593
30.5,39.18283463
31.5,40.07949829
32.5,50.46894073
33.5,55.81882477
34.5,36.46959686
35.5,47.82429504
36.5,41.47523117
37.5,51.58607864
38.5,53.54830933
39.5,43.70896912
40.5,46.50672531
41.5,53.11097336
42.5,53.93117142
43.5,60.67166901
44.5,51.05089951
45.5,68.96921539
46.5,57.77533722
47.5,67.22003937
48.5,67.07505035
49.5,66.71884155
50.5,87.3075943
51.5,64.22871399
52.5,69.15892792
53.5,86.87179565
54.5,74.63750458
55.5,67.72859192
56.5,83.71247864
57.5,66.71876526
58.5,93.3873291
59.5,83.08885956
60.5,90.32540894
61.5,89.50009918
62.5,69.175354
63.5,89.96459198
64.5,86.24654388
65.5,108.6082306
66.5,82.33998871
67.5,91.50397491
68.5,86.26385498
69.5,90.20716095
70.5,96.31685638
71.5,97.97135162
72.5,91.18779755
73.5,97.51442719
74.5,82.71541595
75.5,96.45211792
76.5,109.6029587
77.5,92.49142456
78.5,106.0400009
79.5,92.87363434
80.5,104.5119476
81.5,103.6187134
82.5,100.1375427
83.5,111.8207245
84.5,106.9503937
85.5,120.0026398
86.5,111.323555
87.5,110.2906799
88.5,116.8123932
89.5,112.5062332
90.5,110.0261078
91.5,112.055748
92.5,127.5743179
93.5,96.8686142
94.5,104.3164139
95.5,123.5945206
96.5,130.9623108
97.5,123.7587891
98.5,126.639183
99.5,113.024147
