x_bin_position,x_bin
0.5,5.101159573
1.5,21.6092453
2.5,16.75261116
3.5,30.21338463
4.5,27.94228745
5.5,41.77817535
6.5,40.81505585
7.5,49.98594284
8.5,54.79152298
9.5,53.48177719
10.5,70.58505249
11.5,66.78683472
12.5,69.55111694
13.5,85.14638519
14.5,108.0870972
15.5,100.4381027
16.5,102.7442322
17.5,114.3028717
18.5,142.7320709
19.5,135.1352386
20.5,142.6160583
21.5,145.4049072
22.5,168.5753632
23.5,161.2911835
24.5,191.1427002
25.5,189.6828918
26.5,187.8964539
27.5,189.572937
28.5,202.6326752
29.5,187.2512512
30.5,211.1175537
31.5,234.9108276
32.5,234.5047913
33.5,245.9187164
34.5,270.280304
35.5,249.6598206
36.5,261.0752563
37.5,248.5590057
38.5,271.3123474
39.5,289.295105
40.5,297.8776245
41.5,292.1832581
42.5,338.6395569
43.5,330.5860596
44.5,304.4173584
45.5,318.60672
46.5,348.1394958
47.5,333.7981567
48.5,368.0660706
49.5,336.6511536
50.5,349.9864197
51.5,344.9116516
52.5,346.4441223
53.5,351.6329651
54.5,339.4976196
55.5,388.5804749
56.5,343.5756836
57.5,348.766449
58.5,367.9670105
59.5,361.85849
60.5,391.2236633
61.5,401.3869019
62.5,376.8187256
63.5,347.283844
64.5,415.1115723
65.5,389.4185791
66.5,378.2108765
67.5,378.3983459
68.5,359.3278503
69.5,380.7971497
70.5,360.8482361
71.5,373.9854736
72.5,415.5641785
73.5,351.1097717
74.5,387.0060425
75.5,363.153717
76.5,360.3247375
77.5,385.3629456
78.5,371.8734436
79.5,369.4813843
80.5,375.6502075
81.5,375.6445007
82.5,384.7081299
83.5,368.2095642
84.5,378.2373047
85.5,399.6810608
86.5,364.0409851
87.5,367.4387207
88.5,381.9996643
89.5,376.6939087
90.5,355.086792
91.5,355.8377075
92.5,372.4060974
93.5,379.4645691
94.5,341.2259827
95.5,365.1100159
96.5,329.0100403
97.5,315.4116516
98.5,325.3001099
99.5,300.3447571
