x_bin_position,x_bin
0.5,14.18657875
1.5,25.96396065
2.5,34.13327408
3.5,32.66288757
4.5,48.81468582
5.5,60.42266464
6.5,80.46453857
7.5,81.38106537
8.5,96.5291214
9.5,119.4003601
10.5,116.5324097
11.5,112.5755005
12.5,151.3180695
13.5,152.9135132
14.5,169.8003693
15.5,203.7594604
16.5,198.1874542
17.5,216.2774963
18.5,273.1495361
19.5,269.791748
20.5,247.9093475
21.5,301.0960083
22.5,330.2967529
23.5,329.804657
24.5,335.6907043
25.5,331.7643433
26.5,361.024292
27.5,385.3771667
28.5,436.8089294
29.5,430.2112427
30.5,429.7241211
31.5,440.1653442
32.5,503.9451294
33.5,451.2627563
34.5,480.214386
35.5,474.8412476
36.5,504.474823
37.5,501.563446
38.5,511.8192444
39.5,541.3353271
40.5,571.56427
41.5,581.4052124
42.5,547.145752
43.5,584.8161011
44.5,569.1277466
45.5,633.8088379
46.5,544.6314087
47.5,606.47229
48.5,628.0164185
49.5,651.4639282
50.5,631.6991577
51.5,637.5864258
52.5,652.9611816
53.5,647.0418091
54.5,676.5471191
55.5,664.6272583
56.5,689.9506836
57.5,692.0608521
58.5,688.2995605
59.5,706.6203613
60.5,665.3051758
61.5,685.3416748
62.5,657.5761108
63.5,696.4874878
64.5,697.8224487
65.5,669.5001221
66.5,720.4226685
67.5,660.2526855
68.5,704.5714722
69.5,679.0293579
70.5,689.0274048
71.5,692.734375
72.5,666.7889404
73.5,697.7362671
74.5,657.3291626
75.5,658.2401733
76.5,709.9962158
77.5,679.7731323
78.5,669.7314453
79.5,657.6347046
80.5,682.3419189
81.5,641.6707764
82.5,680.6709595
83.5,662.0196533
84.5,630.1142578
85.5,614.0583496
86.5,664.5304565
87.5,654.0338745
88.5,591.9904175
89.5,605.9073486
90.5,620.5004272
91.5,629.8615112
92.5,607.7421875
93.5,604.3556519
94.5,605.6410522
95.5,564.4884644
96.5,587.114502
97.5,560.0165405
98.5,570.2660522
99.5,593.4761353
