x_bin_position,x_bin
0.5,0
1.5,2.316665888
2.5,0.826076448
3.5,2.633080959
4.5,2.619420767
5.5,1.604451418
6.5,4.224060059
7.5,4.344396114
8.5,3.461533546
9.5,6.661432743
10.5,4.234180927
11.5,4.234919071
12.5,2.623669863
13.5,3.337419033
14.5,7.683001995
15.5,9.409395218
16.5,9.23181057
17.5,9.226509094
18.5,9.198975563
19.5,4.290225029
20.5,7.636425495
21.5,8.465245247
22.5,9.264293671
23.5,5.070197105
24.5,12.6997261
25.5,7.494680405
26.5,14.28389549
27.5,10.86655521
28.5,12.53475857
29.5,14.91320038
30.5,6.688310146
31.5,15.95031738
32.5,15.77092171
33.5,12.3764143
34.5,14.01117039
35.5,25.55537605
36.5,17.1525135
37.5,14.82522678
38.5,21.22084808
39.5,16.42269707
40.5,21.37314987
41.5,21.80805588
42.5,17.16837883
43.5,18.07279587
44.5,17.86047745
45.5,21.0659008
46.5,29.78816605
47.5,25.76291084
48.5,22.47880363
49.5,31.01576233
50.5,24.67066193
51.5,22.33396912
52.5,15.8473959
53.5,23.06564903
54.5,27.67333412
55.5,27.69870949
56.5,28.30089951
57.5,38.17520142
58.5,25.79646683
59.5,31.30731392
60.5,38.22478485
61.5,29.73143768
62.5,31.05839729
63.5,37.34168625
64.5,30.18221474
65.5,36.32305527
66.5,40.9585762
67.5,33.53541946
68.5,29.23855019
69.5,37.28414154
70.5,26.01292038
71.5,30.50968361
72.5,45.50130463
73.5,40.25325012
74.5,43.80452347
75.5,39.96097946
76.5,45.87636185
77.5,39.77809143
78.5,43.48802185
79.5,37.43136978
80.5,35.68196869
81.5,43.86220551
82.5,42.71260834
83.5,41.07897949
84.5,39.71424866
85.5,38.79520035
86.5,45.19022751
87.5,32.99150848
88.5,53.97784805
89.5,44.1830864
90.5,39.85152054
91.5,49.12735748
92.5,44.89826202
93.5,45.4907341
94.5,45.11047745
95.5,45.26247787
96.5,44.86998749
97.5,49.82643509
98.5,37.67436218
99.5,45.2130127
