x_bin_position,x_bin
0.5,3.385496378
1.5,3.681680679
2.5,8.965894699
3.5,10.69386864
4.5,9.135865211
5.5,12.72949123
6.5,7.331219196
7.5,12.74265575
8.5,10.61523151
9.5,13.89656734
10.5,17.19700432
11.5,10.67456341
12.5,20.03128242
13.5,18.03281403
14.5,26.13935661
15.5,20.67446899
16.5,20.47869492
17.5,29.52301216
18.5,28.60042763
19.5,35.819767
20.5,31.18462563
21.5,34.93642807
22.5,40.63376617
23.5,34.75303268
24.5,44.49793625
25.5,36.26805878
26.5,55.90480804
27.5,50.4684906
28.5,60.15109253
29.5,49.41680908
30.5,63.28045273
31.5,56.29200745
32.5,65.02398682
33.5,59.70710754
34.5,68.29732513
35.5,72.48179626
36.5,57.58254623
37.5,70.42591095
38.5,74.34438324
39.5,79.74226379
40.5,76.90984344
41.5,93.40898132
42.5,85.98162079
43.5,79.14343262
44.5,76.41243744
45.5,93.21983337
46.5,80.07959747
47.5,94.76529694
48.5,79.05639648
49.5,100.6761322
50.5,85.411026
51.5,87.0740509
52.5,99.4491272
53.5,96.80515289
54.5,106.81353
55.5,93.31118011
56.5,102.888031
57.5,111.5703049
58.5,99.88588715
59.5,107.9168625
60.5,138.2951355
61.5,117.6877747
62.5,121.6945496
63.5,125.1678925
64.5,116.5290222
65.5,119.741333
66.5,137.5419312
67.5,140.405899
68.5,127.7158279
69.5,130.9458771
70.5,108.5595398
71.5,135.0372162
72.5,127.5661392
73.5,139.7660828
74.5,122.1076584
75.5,140.628891
76.5,139.2433319
77.5,130.1366272
78.5,130.7740936
79.5,141.4432526
80.5,155.1145477
81.5,144.0624237
82.5,146.3325195
83.5,158.2433167
84.5,139.0713654
85.5,169.4700165
86.5,144.0215302
87.5,131.2672272
88.5,147.4854736
89.5,163.6031189
90.5,144.3740997
91.5,147.3217468
92.5,159.8344879
93.5,150.8668365
94.5,157.4965363
95.5,158.779953
96.5,139.2863159
97.5,153.2068024
98.5,142.8130951
99.5,164.9041595
