x_bin_position,x_bin
0.5,7.703529835
1.5,9.896886826
2.5,17.06538963
3.5,20.69326019
4.5,29.97223473
5.5,26.2138958
6.5,29.17578888
7.5,40.40310287
8.5,53.46963882
9.5,64.991539
10.5,59.5774765
11.5,68.00086212
12.5,69.08534241
13.5,73.56757355
14.5,76.25835419
15.5,71.4503479
16.5,84.06692505
17.5,92.53736115
18.5,83.91651917
19.5,120.6100082
20.5,131.8804016
21.5,128.8474426
22.5,142.6877136
23.5,157.8027191
24.5,160.4642639
25.5,137.3817291
26.5,164.1608734
27.5,169.250412
28.5,154.0527344
29.5,191.3881836
30.5,176.0913544
31.5,182.49263
32.5,193.955719
33.5,210.1548462
34.5,221.1439972
35.5,241.4394684
36.5,212.1049042
37.5,236.0275269
38.5,266.2685547
39.5,253.9628906
40.5,291.5750122
41.5,267.7580872
42.5,280.4754639
43.5,272.7762756
44.5,301.2949829
45.5,319.7462769
46.5,289.1668701
47.5,287.3003845
48.5,309.8911438
49.5,328.3371277
50.5,289.0437927
51.5,332.3308105
52.5,293.3255615
53.5,325.3892212
54.5,294.6594238
55.5,326.3496399
56.5,334.7372131
57.5,343.5905457
58.5,339.1639404
59.5,338.5500183
60.5,365.2312012
61.5,331.9216919
62.5,361.1178894
63.5,361.0582581
64.5,365.7901001
65.5,350.0230713
66.5,323.6999817
67.5,360.3585815
68.5,355.7822876
69.5,365.5170288
70.5,383.8492126
71.5,352.0888977
72.5,358.0159302
73.5,316.5347595
74.5,354.4696045
75.5,346.2687073
76.5,346.0632324
77.5,361.9764099
78.5,358.3794556
79.5,367.0501404
80.5,357.8744812
81.5,356.2371521
82.5,371.1051941
83.5,348.9084778
84.5,324.6880493
85.5,365.5297546
86.5,354.2335205
87.5,340.608551
88.5,325.8392944
89.5,369.0440674
90.5,371.3731079
91.5,343.8937683
92.5,349.1793823
93.5,313.6934204
94.5,332.2618408
95.5,344.2232056
96.5,334.4457703
97.5,348.6897583
98.5,307.7067566
99.5,316.3052979
