x_bin_position,x_bin
0.5,7.48691082
1.5,6.499423504
2.5,5.19251585
3.5,9.13128376
4.5,11.88104153
5.5,11.28935242
6.5,10.78470612
7.5,19.89794731
8.5,21.71782494
9.5,21.68815231
10.5,13.4976902
11.5,19.96462822
12.5,16.19005394
13.5,18.61547279
14.5,24.86999702
15.5,15.62065601
16.5,27.43109322
17.5,23.43654442
18.5,30.46159172
19.5,29.16019821
20.5,36.12430191
21.5,23.64043236
22.5,31.44688988
23.5,34.26661682
24.5,36.56871796
25.5,37.78783798
26.5,36.31733322
27.5,50.63956451
28.5,46.61903
29.5,49.54219055
30.5,48.301754
31.5,42.6541481
32.5,40.03619766
33.5,52.33483887
34.5,60.43011856
35.5,50.8478241
36.5,50.26483536
37.5,54.53263092
38.5,54.84771347
39.5,62.31231689
40.5,51.59091949
41.5,61.98690796
42.5,51.99341965
43.5,67.63729095
44.5,63.01893234
45.5,73.94916534
46.5,59.84524155
47.5,61.44935608
48.5,68.74583435
49.5,65.12230682
50.5,81.49865723
51.5,75.93426514
52.5,71.98568726
53.5,67.05767822
54.5,65.08664703
55.5,94.94368744
56.5,93.9220047
57.5,78.83050537
58.5,71.75948334
59.5,84.84059906
60.5,87.3688736
61.5,79.51311493
62.5,88.50077057
63.5,76.41905212
64.5,92.8638382
65.5,92.93641663
66.5,86.18608093
67.5,86.1269989
68.5,98.21237183
69.5,88.83531189
70.5,87.235466
71.5,89.10391235
72.5,90.29467773
73.5,92.65246582
74.5,94.65733337
75.5,93.90844727
76.5,102.5571213
77.5,103.6024399
78.5,99.35882568
79.5,93.304039
80.5,110.2669449
81.5,86.93423462
82.5,107.4301224
83.5,111.1590271
84.5,93.36910248
85.5,92.72939301
86.5,101.2781754
87.5,103.80439
88.5,86.64250183
89.5,91.55635834
90.5,105.2394791
91.5,105.4789886
92.5,104.2268372
93.5,97.87493896
94.5,97.8189621
95.5,100.6600876
96.5,97.40092468
97.5,109.5907211
98.5,92.54695129
99.5,92.34463501
