x_bin_position,x_bin
0.5,13.56707478
1.5,14.70850945
2.5,27.27159309
3.5,38.0719223
4.5,45.00338745
5.5,50.86777496
6.5,61.74179459
7.5,75.35971069
8.5,82.13532257
9.5,85.95171356
10.5,105.5495758
11.5,109.3875427
12.5,125.846077
13.5,147.0826111
14.5,155.874649
15.5,191.9551544
16.5,200.4990692
17.5,177.8887329
18.5,232.2383423
19.5,207.8634033
20.5,259.8508606
21.5,270.3877869
22.5,262.634491
23.5,284.6809387
24.5,270.7581177
25.5,322.7911377
26.5,330.4043579
27.5,321.3091125
28.5,363.4603271
29.5,393.0975342
30.5,386.9942932
31.5,382.8002014
32.5,436.8434143
33.5,439.6399536
34.5,424.8630676
35.5,439.8804626
36.5,461.4279175
37.5,482.7944641
38.5,483.6164551
39.5,482.2911072
40.5,512.1174927
41.5,515.5529175
42.5,537.1536865
43.5,517.6043091
44.5,564.8339844
45.5,528.0037842
46.5,526.7486572
47.5,569.8676147
48.5,557.8150024
49.5,607.4371948
50.5,582.1850586
51.5,560.1456909
52.5,606.7201538
53.5,637.2029419
54.5,615.9500732
55.5,563.6437378
56.5,620.3253174
57.5,600.0090332
58.5,651.2803345
59.5,659.0290527
60.5,655.3747559
61.5,621.1600952
62.5,618.7902832
63.5,671.3991089
64.5,641.8974609
65.5,643.1672363
66.5,647.1629639
67.5,653.7723389
68.5,652.5429077
69.5,688.6348267
70.5,639.0363159
71.5,705.9350586
72.5,645.2686768
73.5,700.1800537
74.5,679.8876953
75.5,648.8433838
76.5,717.4023438
77.5,701.0542603
78.5,655.2543945
79.5,701.572876
80.5,643.9178467
81.5,645.1669312
82.5,664.4714966
83.5,645.8353271
84.5,648.7131348
85.5,627.9205322
86.5,678.5853882
87.5,649.519043
88.5,660.7659912
89.5,642.7194824
90.5,623.0232544
91.5,661.5658569
92.5,614.6918335
93.5,607.7483521
94.5,611.5428467
95.5,610.0211182
96.5,567.0647583
97.5,638.7797241
98.5,543.3272705
99.5,585.2269287
